segment_id,date_local,uptime,ped_lft,ped_rgt,ped_total,bike_lft,bike_rgt,bike_total,car_lft,car_rgt,car_total,heavy_lft,heavy_rgt,heavy_total,v85,car_speed0,car_speed10,car_speed20,car_speed30,car_speed40,car_speed50,car_speed60,car_speed70
9000008121,2025-08-12 22:00,0.999167,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-12 23:00,0.999722,0,0,0,0,0,0,1,1,2,0,0,0,8.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-13 00:00,0.999722,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-13 01:00,0.957222,0,0,0,0,0,0,1,0,1,0,0,0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-13 02:00,0.999444,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-13 03:00,0.984167,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-13 04:00,0.999167,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-13 05:00,0.998056,0,0,0,4,0,4,30,12,42,2,1,3,32.0,11.9,23.81,42.86,19.05,2.38,0.0,0.0,0.0
9000008121,2025-08-13 06:00,0.999167,1,0,1,8,4,12,99,71,170,13,10,23,31.5,22.35,20.59,39.41,14.71,1.76,1.18,0.0,0.0
9000008121,2025-08-13 07:00,0.999444,0,2,2,9,3,12,171,114,285,22,27,49,32.5,18.95,22.11,38.95,17.19,2.46,0.35,0.0,0.0
9000008121,2025-08-13 08:00,0.984444,1,4,5,15,7,22,218,137,355,30,18,48,30.0,18.86,19.71,46.57,13.43,1.43,0.0,0.0,0.0
9000008121,2025-08-13 09:00,0.987778,2,1,3,15,8,23,255,178,433,25,22,48,30.5,19.2,22.95,41.45,15.22,1.17,0.0,0.23,0.0
9000008121,2025-08-13 10:00,0.999444,2,9,11,15,4,19,261,156,417,29,26,55,29.5,20.86,21.82,44.36,11.51,1.44,0.0,0.0,0.0
9000008121,2025-08-13 11:00,0.999444,1,4,5,5,1,6,216,193,409,33,19,52,30.0,20.78,28.36,35.45,11.49,3.18,0.73,0.0,0.0
9000008121,2025-08-13 12:00,0.999444,1,2,3,3,4,7,248,203,451,20,21,41,30.5,25.28,25.5,33.26,12.64,2.0,0.44,0.89,0.0
9000008121,2025-08-13 13:00,0.999444,2,0,2,2,8,10,237,166,403,44,47,91,32.5,16.63,22.83,40.45,15.88,3.72,0.0,0.0,0.5
9000008121,2025-08-13 14:00,0.999444,2,1,3,5,10,15,268,125,393,20,9,29,33.0,18.83,14.76,44.02,17.3,4.33,0.51,0.25,0.0
9000008121,2025-08-13 15:00,0.999444,0,1,1,6,3,9,331,144,475,14,9,23,30.0,13.26,24.21,47.58,12.63,1.89,0.21,0.0,0.21
9000008121,2025-08-13 16:00,0.999722,0,1,1,6,3,9,281,206,487,7,8,15,29.5,26.49,22.79,37.17,10.47,1.85,1.03,0.21,0.0
9000008121,2025-08-13 17:00,0.999444,1,3,4,5,8,13,244,166,410,16,7,23,30.5,26.1,20.98,37.32,14.39,1.22,0.0,0.0,0.0
9000008121,2025-08-13 18:00,0.999722,1,2,3,10,19,29,226,194,420,9,23,32,30.5,23.33,23.57,36.67,13.57,2.38,0.24,0.24,0.0
9000008121,2025-08-13 19:00,0.999444,6,15,21,11,5,16,157,123,280,7,10,17,29.5,31.43,18.21,36.79,12.14,1.07,0.36,0.0,0.0
9000008121,2025-08-13 20:00,0.999722,3,5,8,23,8,31,113,75,188,5,5,10,30.0,17.55,22.87,44.15,13.83,1.06,0.53,0.0,0.0
9000008121,2025-08-13 21:00,0.999444,0,0,0,0,0,0,1,0,1,0,0,0,14.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-13 22:00,0.981944,0,0,0,0,2,2,0,1,1,0,0,0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-13 23:00,0.999444,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-14 00:00,0.993889,0,0,0,0,0,0,2,0,2,0,1,1,33.5,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
9000008121,2025-08-14 01:00,0.999722,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-14 02:00,0.993611,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-14 03:00,0.985556,0,0,0,1,0,1,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-14 04:00,0.999722,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-14 05:00,0.994167,0,0,0,1,1,2,23,15,38,5,3,8,29.0,26.32,39.47,21.05,13.16,0.0,0.0,0.0,0.0
9000008121,2025-08-14 06:00,0.981944,2,4,6,6,6,12,108,78,186,8,11,19,29.5,33.52,19.78,33.52,11.54,0.55,1.1,0.0,0.0
9000008121,2025-08-14 07:00,0.999444,1,3,4,2,4,6,154,124,278,16,20,36,31.0,29.14,18.35,35.61,13.67,2.16,0.72,0.0,0.36
9000008121,2025-08-14 08:00,0.999444,4,11,15,15,13,28,244,168,412,16,21,37,30.0,22.09,18.45,45.39,12.38,0.97,0.24,0.0,0.49
9000008121,2025-08-14 09:00,0.999444,0,11,11,28,12,40,234,128,362,18,24,42,29.5,11.6,23.76,51.1,12.15,1.38,0.0,0.0,0.0
9000008121,2025-08-14 10:00,0.999722,1,3,4,16,16,32,248,155,403,21,16,37,30.0,19.35,22.33,43.67,12.9,1.24,0.25,0.0,0.25
9000008121,2025-08-14 11:00,0.999167,4,8,12,4,11,15,210,208,418,24,20,44,30.0,25.6,24.88,34.21,10.77,3.35,1.2,0.0,0.0
9000008121,2025-08-14 12:00,0.999444,1,4,5,6,16,22,220,185,405,43,41,84,29.5,18.52,23.95,44.44,10.37,1.48,0.99,0.0,0.25
9000008121,2025-08-14 13:00,0.999722,2,0,2,3,9,12,248,156,404,48,40,88,33.0,28.96,17.57,31.44,18.32,2.97,0.5,0.25,0.0
9000008121,2025-08-14 14:00,0.999444,4,6,10,14,9,23,249,150,399,21,19,40,33.5,26.82,11.53,36.84,20.55,3.51,0.5,0.25,0.0
9000008121,2025-08-14 15:00,0.999444,0,1,1,5,8,13,201,121,322,9,23,32,32.5,23.91,15.84,40.37,17.08,2.48,0.0,0.31,0.0
9000008121,2025-08-14 16:00,0.999722,2,4,6,9,2,11,283,197,480,14,12,26,30.5,26.88,21.25,36.46,12.92,1.88,0.42,0.21,0.0
9000008121,2025-08-14 17:00,0.999444,0,17,17,9,13,22,258,158,416,15,10,25,32.0,23.56,16.83,39.42,15.87,2.4,1.2,0.24,0.48
9000008121,2025-08-14 18:00,0.999444,0,17,17,18,16,34,233,160,393,9,11,20,30.5,27.74,16.28,40.46,12.72,2.8,0.0,0.0,0.0
9000008121,2025-08-14 19:00,0.999444,6,8,14,25,1,26,163,88,251,7,17,24,33.5,24.3,15.54,36.25,19.12,3.59,0.8,0.4,0.0
9000008121,2025-08-14 20:00,0.999722,1,7,8,9,8,17,82,47,129,4,4,8,33.0,16.28,24.03,37.21,20.16,2.33,0.0,0.0,0.0
9000008121,2025-08-14 21:00,0.999444,0,0,0,0,0,0,3,3,6,1,0,1,15.5,83.33,16.67,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-14 22:00,0.980556,0,0,0,0,0,0,0,1,1,0,0,0,19.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-14 23:00,0.999722,0,0,0,0,0,0,1,2,3,0,0,0,13.0,66.67,33.33,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-15 00:00,0.999722,0,0,0,0,0,0,1,0,1,0,0,0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-15 01:00,0.971667,0,0,0,0,0,0,0,1,1,0,0,0,34.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
9000008121,2025-08-15 02:00,0.977222,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-15 03:00,0.999167,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-15 04:00,0.999444,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-15 05:00,0.976667,0,0,0,1,1,2,18,13,31,5,2,7,25.5,23.33,33.33,40.0,6.67,0.0,0.0,0.0,0.0
9000008121,2025-08-15 06:00,0.999444,0,1,1,5,5,10,76,64,140,9,15,24,32.5,35.0,17.86,27.86,15.71,2.86,0.71,0.0,0.0
9000008121,2025-08-15 07:00,0.999444,1,8,9,18,6,24,142,121,263,14,22,36,30.5,30.8,16.73,36.12,13.69,2.66,0.0,0.0,0.0
9000008121,2025-08-15 08:00,0.999444,2,5,7,10,10,20,194,125,319,18,14,32,30.0,26.02,15.99,42.95,12.54,1.88,0.63,0.0,0.0
9000008121,2025-08-15 09:00,0.999444,0,2,2,22,6,28,250,118,368,19,29,48,31.0,17.12,19.29,46.47,14.67,1.9,0.27,0.27,0.0
9000008121,2025-08-15 10:00,0.999444,2,6,8,12,12,24,251,155,406,16,16,32,29.5,22.41,20.44,45.07,11.08,0.99,0.0,0.0,0.0
9000008121,2025-08-15 11:00,0.999722,6,5,11,1,9,10,209,176,385,17,27,44,30.0,18.44,27.79,38.44,12.47,2.08,0.52,0.0,0.26
9000008121,2025-08-15 12:00,0.999722,0,0,0,7,6,13,247,163,410,33,49,82,32.0,20.49,19.02,40.0,17.8,1.46,1.22,0.0,0.0
9000008121,2025-08-15 13:00,0.999722,0,0,0,2,5,7,240,164,404,33,28,61,34.5,22.03,13.61,35.89,21.04,6.19,0.74,0.25,0.25
9000008121,2025-08-15 14:00,0.749444,1,0,1,8,5,13,307,124,431,24,25,49,34.5,20.74,10.84,42.72,17.96,5.57,1.55,0.62,0.0
9000008121,2025-08-15 15:00,0.749722,1,1,3,7,4,11,228,104,332,11,9,20,30.5,15.26,22.09,46.99,12.05,2.01,0.8,0.4,0.4
9000008121,2025-08-15 16:00,0.999444,0,13,13,15,6,21,242,163,405,13,13,26,30.5,24.94,17.53,41.98,13.33,1.98,0.25,0.0,0.0
9000008121,2025-08-15 17:00,0.999444,1,20,21,11,12,23,245,143,388,16,16,32,31.5,23.97,20.36,36.86,15.46,3.09,0.0,0.26,0.0
9000008121,2025-08-15 18:00,0.499722,0,4,4,14,8,22,242,140,382,8,10,18,34.5,24.61,13.61,38.74,19.37,3.14,0.52,0.0,0.0
9000008121,2025-08-15 19:00,0.749444,3,8,11,15,1,16,167,108,275,5,12,17,31.0,28.64,15.05,39.32,14.56,1.46,0.97,0.0,0.0
9000008121,2025-08-15 20:00,0.5,0,2,2,20,10,30,128,80,208,12,8,20,30.0,12.5,25.96,46.15,13.46,1.92,0.0,0.0,0.0
9000008121,2025-08-15 21:00,0.749444,0,0,0,3,1,4,1,5,7,0,0,0,21.0,20.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-15 22:00,0.749167,0,0,0,0,1,1,0,1,1,0,0,0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-15 23:00,0.749444,0,0,0,0,0,0,0,3,3,0,0,0,18.5,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-16 00:00,0.744167,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-16 01:00,0.499722,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-16 02:00,0.486944,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-16 03:00,0.749722,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-16 04:00,0.981111,0,0,0,2,0,2,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-16 05:00,0.717778,0,0,0,0,0,0,5,3,8,0,0,0,28.0,33.33,16.67,50.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-16 06:00,0.999722,0,0,0,2,1,3,27,24,51,4,4,8,30.5,29.41,15.69,39.22,11.76,3.92,0.0,0.0,0.0
9000008121,2025-08-16 07:00,0.9925,0,0,0,7,0,7,61,23,84,10,9,19,32.5,20.48,13.25,45.78,19.28,1.2,0.0,0.0,0.0
9000008121,2025-08-16 08:00,0.249722,0,4,4,4,0,4,72,32,104,4,4,8,30.5,26.92,3.85,53.85,7.69,7.69,0.0,0.0,0.0
9000008121,2025-08-16 09:00,0.744722,0,1,1,17,0,17,173,78,251,8,12,20,32.0,19.79,17.11,42.78,17.11,3.21,0.0,0.0,0.0
9000008121,2025-08-16 10:00,0.25,0,4,4,4,0,4,232,104,336,12,12,24,31.5,16.67,16.67,47.62,17.86,1.19,0.0,0.0,0.0
9000008121,2025-08-16 11:00,0.999444,0,8,8,26,10,36,223,145,368,13,13,26,31.0,25.82,12.5,44.02,15.22,1.9,0.54,0.0,0.0
9000008121,2025-08-16 12:00,0.731944,1,12,13,17,5,22,236,164,399,14,14,27,29.5,26.03,15.75,44.52,11.64,2.05,0.0,0.0,0.0
9000008121,2025-08-16 13:00,0.738611,1,0,1,5,13,19,189,168,357,22,15,36,31.0,27.27,15.15,40.53,13.64,2.65,0.38,0.0,0.38
9000008121,2025-08-16 14:00,0.749722,3,0,3,8,13,21,205,125,331,15,12,27,32.5,17.34,22.98,37.5,18.15,1.61,2.02,0.0,0.4
9000008121,2025-08-16 15:00,0.499722,0,18,18,4,6,10,214,114,328,8,12,20,29.5,18.29,23.78,44.51,11.59,1.22,0.0,0.61,0.0
9000008121,2025-08-16 16:00,0.749722,0,0,0,7,3,9,172,112,284,9,15,24,29.5,18.78,20.66,47.89,9.86,2.82,0.0,0.0,0.0
9000008121,2025-08-16 17:00,0.499722,0,0,0,0,6,6,162,90,252,10,12,22,33.5,13.49,24.6,37.3,20.63,3.17,0.79,0.0,0.0
9000008121,2025-08-16 18:00,0.999167,0,4,4,7,7,14,150,110,260,9,19,28,29.5,14.62,28.85,43.08,10.77,2.69,0.0,0.0,0.0
9000008121,2025-08-16 19:00,0.5,0,0,0,12,4,16,118,102,220,6,8,14,31.0,20.91,25.45,36.36,14.55,2.73,0.0,0.0,0.0
9000008121,2025-08-16 20:00,0.733889,1,1,3,13,4,17,88,84,172,1,1,3,29.0,24.6,28.57,37.3,8.73,0.79,0.79,0.0,0.0
9000008121,2025-08-16 21:00,0.723333,0,0,0,0,0,0,0,1,1,0,0,0,29.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-16 22:00,0.499722,0,0,0,0,0,0,4,2,6,0,0,0,28.0,66.67,0.0,33.33,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-16 23:00,0.481111,0,0,0,0,0,0,4,2,6,0,0,0,38.0,33.33,33.33,0.0,33.33,0.0,0.0,0.0,0.0
9000008121,2025-08-17 00:00,0.735,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-17 01:00,0.730833,0,0,0,0,1,1,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-17 02:00,0.669722,0,0,0,0,0,0,2,0,2,0,0,0,59.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
9000008121,2025-08-17 03:00,0.924167,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-17 04:00,0.725,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-17 05:00,0.478611,0,0,0,2,0,2,11,13,23,0,0,0,31.5,27.27,27.27,27.27,9.09,0.0,9.09,0.0,0.0
9000008121,2025-08-17 06:00,0.490278,0,0,0,4,2,6,14,10,25,4,0,4,46.0,8.33,16.67,41.67,8.33,16.67,8.33,0.0,0.0
9000008121,2025-08-17 07:00,0.683333,0,0,0,1,0,1,39,19,58,4,3,7,34.5,20.0,10.0,40.0,27.5,2.5,0.0,0.0,0.0
9000008121,2025-08-17 08:00,0.719722,0,0,0,3,1,4,72,64,136,3,4,7,30.0,33.67,11.22,40.82,12.24,1.02,1.02,0.0,0.0
9000008121,2025-08-17 09:00,0.985,0,1,1,9,2,11,123,79,202,3,3,6,30.0,20.6,18.59,46.23,13.57,1.01,0.0,0.0,0.0
9000008121,2025-08-17 10:00,0.995556,1,1,2,13,2,15,174,103,276,6,4,10,31.0,18.18,20.36,44.0,15.64,1.45,0.0,0.36,0.0
9000008121,2025-08-17 11:00,0.743333,4,11,15,13,3,16,204,74,278,3,12,15,32.0,13.53,14.98,51.21,19.32,0.97,0.0,0.0,0.0
9000008121,2025-08-17 12:00,0.749722,1,4,5,12,3,15,188,112,300,9,8,17,32.0,16.89,20.0,42.22,19.56,1.33,0.0,0.0,0.0
9000008121,2025-08-17 13:00,0.25,4,0,4,8,0,8,224,100,324,4,28,32,31.5,23.46,11.11,48.15,13.58,2.47,1.23,0.0,0.0
9000008121,2025-08-17 14:00,0.999722,0,10,10,16,6,22,195,101,296,6,14,20,32.5,21.62,15.88,38.85,20.27,3.04,0.34,0.0,0.0
9000008121,2025-08-17 15:00,0.999167,0,5,5,7,1,8,147,67,214,4,10,14,31.0,17.76,19.63,44.39,14.95,2.8,0.0,0.0,0.47
9000008121,2025-08-17 16:00,0.25,0,12,12,8,0,8,120,96,216,4,8,12,27.5,35.19,20.37,35.19,9.26,0.0,0.0,0.0,0.0
9000008121,2025-08-17 17:00,0.499444,2,6,8,2,2,4,154,92,246,2,6,8,30.5,21.14,23.58,39.84,12.2,1.63,0.81,0.81,0.0
9000008121,2025-08-17 18:00,0.499444,0,2,2,24,14,38,152,92,244,2,10,12,32.5,13.11,21.31,42.62,20.49,1.64,0.0,0.82,0.0
9000008121,2025-08-17 19:00,0.749722,1,11,12,17,4,21,131,73,204,4,9,13,34.5,16.99,22.22,33.99,18.95,4.58,1.96,0.0,1.31
9000008121,2025-08-17 20:00,0.984444,0,3,3,10,2,12,64,44,108,2,3,5,30.0,20.75,28.3,37.74,11.32,2.83,0.94,0.0,0.0
9000008121,2025-08-17 21:00,0.966389,0,0,0,1,2,3,3,0,3,0,0,0,22.5,66.67,0.0,33.33,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-17 22:00,0.9725,0,0,0,0,0,0,1,0,1,0,0,0,24.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-17 23:00,0.938333,0,0,0,0,0,0,1,1,2,0,2,2,48.5,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0
9000008121,2025-08-18 00:00,0.987222,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-18 01:00,0.702778,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-18 02:00,0.990278,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-18 03:00,0.896944,0,0,0,0,0,0,2,0,2,0,0,0,23.5,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-18 04:00,0.711111,0,0,0,0,1,1,0,3,3,0,0,0,23.5,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-18 05:00,0.483611,0,0,0,0,0,0,4,2,6,0,0,0,33.0,33.33,0.0,33.33,33.33,0.0,0.0,0.0,0.0
9000008121,2025-08-18 06:00,0.469167,0,0,0,0,0,0,75,60,134,21,9,30,31.0,33.33,14.29,34.92,14.29,3.17,0.0,0.0,0.0
9000008121,2025-08-18 07:00,0.967778,1,1,2,12,3,15,177,114,291,22,27,49,30.0,27.66,21.63,36.17,11.7,3.19,0.0,0.0,0.0
9000008121,2025-08-18 08:00,0.999444,3,2,5,14,10,24,208,175,383,14,27,41,29.5,31.07,24.02,31.85,11.75,1.04,0.0,0.26,0.0
9000008121,2025-08-18 09:00,0.740556,1,3,4,7,5,12,302,189,490,18,22,39,29.5,27.82,27.27,31.96,11.02,0.28,1.1,0.28,0.28
9000008121,2025-08-18 10:00,0.740833,3,1,4,9,3,12,238,150,388,15,8,23,29.5,22.57,25.0,38.54,11.46,2.43,0.0,0.0,0.0
9000008121,2025-08-18 11:00,0.737778,0,7,7,0,3,3,168,157,325,23,21,45,29.0,25.42,27.92,34.17,9.17,2.5,0.0,0.42,0.42
9000008121,2025-08-18 12:00,0.999722,0,0,0,2,1,3,185,137,322,25,15,40,32.0,17.08,22.67,41.61,14.29,3.42,0.62,0.31,0.0
9000008121,2025-08-18 13:00,0.749167,0,0,0,0,0,0,161,84,245,27,37,64,34.5,14.67,19.57,38.59,20.11,4.89,1.09,0.0,1.09
9000008121,2025-08-18 14:00,0.749722,0,1,1,4,7,11,291,112,403,33,15,48,33.5,12.25,20.53,42.72,18.87,2.98,1.99,0.33,0.33
9000008121,2025-08-18 15:00,0.999444,0,3,3,9,5,14,283,157,440,12,22,34,30.0,20.0,22.95,42.5,10.45,2.95,0.91,0.23,0.0
9000008121,2025-08-18 16:00,0.999444,0,1,1,12,1,13,304,143,447,9,21,30,30.5,3.58,30.43,50.11,13.42,2.24,0.22,0.0,0.0
9000008121,2025-08-18 17:00,0.749444,0,3,3,23,31,53,316,163,479,17,19,36,29.5,10.86,26.74,49.86,10.86,1.39,0.28,0.0,0.0
9000008121,2025-08-18 18:00,0.981667,0,7,7,16,22,39,259,154,412,8,14,22,30.5,8.4,25.68,49.88,14.57,1.48,0.0,0.0,0.0
9000008121,2025-08-18 19:00,0.999444,1,5,6,19,7,26,141,107,248,7,9,16,30.5,20.16,22.18,41.94,13.71,1.21,0.81,0.0,0.0
9000008121,2025-08-18 20:00,0.999444,1,1,2,9,4,13,66,39,105,4,4,8,31.0,23.81,12.38,46.67,15.24,1.9,0.0,0.0,0.0
9000008121,2025-08-18 21:00,0.978889,0,0,0,0,0,0,0,1,1,0,0,0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-18 22:00,0.75,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-18 23:00,0.734722,0,0,0,0,0,0,1,0,1,0,0,0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-19 00:00,0.979167,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-19 01:00,0.707778,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-19 02:00,0.697778,0,0,0,0,0,0,3,0,3,0,0,0,18.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-19 03:00,0.743889,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-19 04:00,0.489167,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-19 05:00,0.708611,0,0,0,1,0,1,15,11,26,1,3,4,35.5,26.32,26.32,31.58,15.79,0.0,0.0,0.0,0.0
9000008121,2025-08-19 06:00,0.728611,4,1,6,5,7,12,81,73,153,14,5,19,31.5,39.29,14.29,29.46,13.39,2.68,0.89,0.0,0.0
9000008121,2025-08-19 07:00,0.499722,0,0,0,12,2,14,158,128,286,10,14,24,29.5,29.37,20.28,37.06,12.59,0.0,0.0,0.0,0.7
9000008121,2025-08-19 08:00,0.999444,0,1,1,14,3,17,231,154,385,27,28,55,29.0,22.6,23.12,41.82,9.61,2.08,0.52,0.26,0.0
9000008121,2025-08-19 09:00,0.75,0,0,0,8,1,9,269,133,403,16,20,36,28.0,26.82,27.81,35.76,6.95,1.99,0.66,0.0,0.0
9000008121,2025-08-19 10:00,0.999167,0,2,2,2,2,4,211,109,320,21,11,32,29.5,24.06,24.69,38.12,11.88,1.25,0.0,0.0,0.0
9000008121,2025-08-19 11:00,0.749444,0,4,4,0,5,5,188,143,331,47,29,76,30.5,29.44,30.24,24.6,11.29,2.82,1.21,0.0,0.4
9000008121,2025-08-19 12:00,0.499722,0,0,0,0,0,0,178,116,294,24,16,40,33.0,14.97,17.69,45.58,15.65,2.72,2.04,0.0,1.36
9000008121,2025-08-19 13:00,0.749444,0,1,1,0,1,1,192,105,297,31,21,52,33.5,9.42,16.14,48.43,21.97,3.59,0.45,0.0,0.0
9000008121,2025-08-19 14:00,0.499722,0,0,0,2,16,18,242,118,360,28,16,44,34.0,13.33,16.11,45.0,20.0,2.78,1.11,0.56,1.11
9000008121,2025-08-19 15:00,0.749444,0,0,0,0,0,0,283,96,379,11,12,23,32.0,12.68,17.25,50.7,15.49,1.76,1.76,0.0,0.35
9000008121,2025-08-19 16:00,0.999444,0,0,0,5,5,10,286,204,490,14,13,27,28.5,19.8,31.02,39.8,7.55,1.43,0.2,0.0,0.2
9000008121,2025-08-19 17:00,0.999167,0,1,1,3,6,9,281,170,451,15,17,32,31.0,19.96,20.18,42.13,14.63,2.44,0.67,0.0,0.0
9000008121,2025-08-19 18:00,0.499722,0,0,0,12,6,18,234,156,390,12,6,18,29.0,17.44,29.23,40.51,11.28,1.03,0.51,0.0,0.0
9000008121,2025-08-19 19:00,0.999444,0,6,6,14,18,32,129,125,254,6,10,16,29.5,27.95,25.98,32.68,12.6,0.39,0.0,0.0,0.39
9000008121,2025-08-19 20:00,0.999444,1,1,2,12,6,18,73,50,123,3,5,8,29.5,21.95,29.27,35.77,9.76,2.44,0.81,0.0,0.0
9000008121,2025-08-19 21:00,0.969444,0,0,0,0,0,0,1,0,1,0,0,0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-19 22:00,0.983333,0,0,0,1,0,1,1,0,1,0,0,0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-19 23:00,0.999444,0,0,0,0,0,0,1,0,1,0,0,0,19.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-20 00:00,0.958611,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-08-20 01:00,0.988611,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
