segment_id,date_local,uptime,ped_lft,ped_rgt,ped_total,bike_lft,bike_rgt,bike_total,car_lft,car_rgt,car_total,heavy_lft,heavy_rgt,heavy_total,v85,car_speed0,car_speed10,car_speed20,car_speed30,car_speed40,car_speed50,car_speed60,car_speed70
9000008577,2025-05-11 08:00,0.566944,3,8,11,12,14,26,7,3,10,0,0,0,27.5,50.0,16.67,50.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-11 09:00,0.642778,5,17,22,12,13,24,10,19,29,0,0,0,23.5,42.11,31.58,21.05,10.53,0.0,0.0,0.0,0.0
9000008577,2025-05-11 10:00,0.6775,6,9,15,21,22,43,33,18,50,0,0,0,24.5,17.65,38.24,38.24,2.94,0.0,2.94,0.0,0.0
9000008577,2025-05-11 11:00,0.624722,8,10,18,22,9,31,56,39,95,0,0,0,24.5,30.51,37.29,28.81,3.39,0.0,0.0,0.0,0.0
9000008577,2025-05-11 12:00,0.584444,15,14,29,54,33,87,45,29,74,0,0,0,18.5,67.44,20.93,9.3,0.0,0.0,0.0,0.0,2.33
9000008577,2025-05-11 13:00,0.533056,15,26,41,37,54,92,94,43,137,0,0,0,18.0,58.9,34.25,2.74,4.11,0.0,0.0,0.0,0.0
9000008577,2025-05-11 14:00,0.521389,28,21,49,70,81,152,37,52,89,0,0,0,26.5,23.91,30.43,43.48,4.35,0.0,0.0,0.0,0.0
9000008577,2025-05-11 15:00,0.443333,20,21,41,128,72,199,44,47,91,0,0,0,24.0,47.5,25.0,20.0,5.0,2.5,0.0,0.0,0.0
9000008577,2025-05-11 16:00,0.555278,9,10,19,96,41,137,265,44,309,0,0,0,28.0,7.6,38.6,44.44,6.43,1.75,0.0,0.0,0.58
9000008577,2025-05-11 17:00,0.653333,18,32,51,51,49,100,208,79,288,0,0,0,26.5,26.6,27.66,42.55,2.66,0.0,0.0,0.0,0.53
9000008577,2025-05-11 18:00,0.681667,23,18,41,66,41,107,103,45,148,0,0,0,24.0,36.63,34.65,24.75,2.97,0.0,0.0,0.0,0.99
9000008577,2025-05-11 19:00,0.4375,10,25,36,17,58,74,111,46,157,0,0,0,25.0,26.09,34.78,31.88,4.35,2.9,0.0,0.0,0.0
9000008577,2025-05-11 20:00,0.020556,146,49,195,0,49,49,146,49,195,0,0,0,23.5,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-12 06:00,0.26,0,15,15,15,8,23,8,4,12,0,0,0,29.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-12 07:00,0.591667,11,13,24,44,56,100,75,24,99,0,0,0,30.5,13.56,30.51,42.37,11.86,5.08,0.0,0.0,0.0
9000008577,2025-05-12 08:00,0.416111,21,24,45,107,45,152,134,33,167,0,0,0,24.5,11.43,38.57,45.71,2.86,0.0,0.0,0.0,0.0
9000008577,2025-05-12 09:00,0.621111,18,21,39,136,49,185,88,44,132,0,0,0,22.0,18.29,58.54,21.95,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-12 10:00,0.651111,6,3,9,97,49,147,68,34,102,0,0,0,24.0,39.39,24.24,34.85,1.52,0.0,0.0,0.0,0.0
9000008577,2025-05-12 11:00,0.589444,12,14,26,92,70,162,54,43,97,0,0,0,24.0,42.11,28.07,24.56,5.26,0.0,0.0,0.0,0.0
9000008577,2025-05-12 12:00,0.585556,12,14,26,74,80,154,59,87,146,0,0,0,14.5,74.42,15.12,8.14,1.16,0.0,1.16,0.0,0.0
9000008577,2025-05-12 13:00,0.557778,7,29,37,66,53,119,49,100,149,0,0,0,24.0,43.37,30.12,19.28,6.02,0.0,0.0,0.0,1.2
9000008577,2025-05-12 14:00,0.505833,18,24,42,99,107,205,83,79,163,0,0,0,25.5,30.49,39.02,24.39,3.66,2.44,0.0,0.0,0.0
9000008577,2025-05-12 15:00,0.534722,34,33,67,39,65,104,84,125,209,0,0,0,24.5,34.82,34.82,25.89,3.57,0.89,0.0,0.0,0.0
9000008577,2025-05-12 16:00,0.571111,11,5,16,58,44,102,101,100,201,0,0,0,26.5,25.22,40.0,28.7,2.61,2.61,0.0,0.0,0.87
9000008577,2025-05-12 17:00,0.658056,35,30,65,45,39,84,133,106,238,0,0,0,24.0,18.47,45.86,33.76,1.91,0.0,0.0,0.0,0.0
9000008577,2025-05-12 18:00,0.663889,27,34,61,30,64,94,62,98,160,0,0,0,26.0,26.42,43.4,23.58,5.66,0.0,0.0,0.0,0.94
9000008577,2025-05-12 19:00,0.497778,27,26,53,37,57,94,58,54,112,0,0,0,26.5,12.5,35.71,46.43,5.36,1.79,0.0,0.0,0.0
9000008577,2025-05-12 20:00,0.141667,4,0,4,4,4,9,26,13,39,0,0,0,6.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-13 05:00,0.041667,0,0,0,0,0,0,0,0,0,0,24,24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-13 06:00,0.312222,0,18,18,6,4,10,22,6,29,2,9,11,23.5,22.22,22.22,55.56,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-13 07:00,0.548333,8,30,38,25,10,35,98,27,125,2,7,9,28.0,7.25,17.39,69.57,5.8,0.0,0.0,0.0,0.0
9000008577,2025-05-13 08:00,0.600556,21,38,58,116,44,161,135,50,185,10,11,21,28.0,8.11,43.24,39.64,8.11,1.8,0.0,0.0,0.0
9000008577,2025-05-13 09:00,0.6275,29,29,59,233,53,286,64,29,93,11,7,18,27.0,24.14,43.1,25.86,5.17,0.0,0.0,0.0,1.72
9000008577,2025-05-13 10:00,0.659444,9,3,12,112,38,151,63,37,100,5,12,17,24.5,24.24,45.45,19.7,9.09,1.52,0.0,0.0,0.0
9000008577,2025-05-13 11:00,0.609167,13,16,29,77,79,156,16,26,42,14,3,17,29.0,42.31,26.92,19.23,7.69,3.85,0.0,0.0,0.0
9000008577,2025-05-13 12:00,0.574722,14,17,31,73,65,138,32,37,68,7,17,24,22.0,56.41,25.64,12.82,2.56,0.0,2.56,0.0,0.0
9000008577,2025-05-13 13:00,0.482222,20,23,43,105,95,200,42,50,92,4,25,29,22.0,59.09,20.45,15.91,4.55,0.0,0.0,0.0,0.0
9000008577,2025-05-13 14:00,0.494722,24,16,40,145,97,243,48,90,137,6,2,8,31.5,26.47,32.35,23.53,11.76,5.88,0.0,0.0,0.0
9000008577,2025-05-13 15:00,0.455,26,29,55,141,112,253,39,75,113,4,5,9,22.5,40.38,40.38,11.54,5.77,1.92,0.0,0.0,0.0
9000008577,2025-05-13 16:00,0.540278,11,11,22,79,76,155,108,83,191,21,9,30,25.0,13.59,52.43,26.21,6.8,0.0,0.0,0.0,0.97
9000008577,2025-05-13 17:00,0.710556,32,28,60,54,28,83,96,51,147,8,14,22,28.0,5.77,42.31,42.31,9.62,0.0,0.0,0.0,0.0
9000008577,2025-05-13 18:00,0.714722,36,29,66,53,58,111,64,52,116,4,14,18,23.5,15.66,50.6,28.92,4.82,0.0,0.0,0.0,0.0
9000008577,2025-05-13 19:00,0.578889,34,21,55,24,40,64,69,75,143,3,9,12,23.5,15.66,49.4,32.53,1.2,1.2,0.0,0.0,0.0
9000008577,2025-05-13 20:00,0.119167,42,17,59,0,8,8,92,84,176,0,0,0,23.0,4.76,61.9,33.33,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-14 05:00,0.178056,0,6,6,6,0,6,11,11,22,0,6,6,23.5,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-14 06:00,0.348889,0,10,10,12,13,26,37,11,48,0,2,2,29.0,11.76,35.29,41.18,11.76,0.0,0.0,0.0,0.0
9000008577,2025-05-14 07:00,0.5675,3,21,25,25,17,42,108,27,135,2,11,13,26.5,3.95,43.42,50.0,1.32,0.0,0.0,0.0,0.0
9000008577,2025-05-14 08:00,0.634444,18,31,49,89,32,121,99,40,139,1,10,12,27.5,10.23,39.77,44.32,6.82,0.0,0.0,0.0,0.0
9000008577,2025-05-14 09:00,0.663056,15,27,42,75,53,128,66,44,110,3,6,9,24.5,30.14,36.99,28.77,2.74,0.0,0.0,0.0,0.0
9000008577,2025-05-14 10:00,0.672778,13,6,19,58,54,112,68,33,101,3,7,10,28.0,8.82,38.24,45.59,7.35,0.0,0.0,0.0,0.0
9000008577,2025-05-14 11:00,0.608889,13,10,23,108,73,181,42,28,69,0,8,8,24.0,30.95,40.48,23.81,7.14,0.0,0.0,0.0,0.0
9000008577,2025-05-14 12:00,0.535278,20,13,33,47,73,121,47,28,76,4,9,13,27.0,37.5,37.5,17.5,5.0,0.0,0.0,0.0,2.5
9000008577,2025-05-14 13:00,0.481389,19,29,49,93,84,177,40,83,123,4,20,24,24.5,27.12,32.2,33.9,6.78,0.0,0.0,0.0,0.0
9000008577,2025-05-14 14:00,0.508611,28,16,44,85,104,189,71,104,175,2,8,10,24.5,24.72,44.94,22.47,8.99,0.0,0.0,0.0,0.0
9000008577,2025-05-14 15:00,0.469722,13,11,24,108,124,232,46,84,130,0,2,2,25.5,29.51,34.43,34.43,1.64,0.0,0.0,0.0,0.0
9000008577,2025-05-14 16:00,0.555556,23,5,28,45,56,101,126,103,229,11,13,23,26.0,27.56,40.16,25.2,3.15,1.57,0.79,0.0,1.57
9000008577,2025-05-14 17:00,0.631944,32,17,49,27,25,52,102,102,204,0,13,13,25.5,31.78,37.98,26.36,4.65,0.0,0.0,0.0,0.0
9000008577,2025-05-14 18:00,0.676667,30,22,52,50,66,117,105,59,164,4,21,25,25.5,25.23,42.34,25.23,7.21,0.0,0.0,0.0,0.0
9000008577,2025-05-14 19:00,0.673333,28,15,43,39,49,88,58,37,95,4,12,16,23.0,20.31,53.12,23.44,3.12,0.0,0.0,0.0,0.0
9000008577,2025-05-14 20:00,0.205278,22,16,38,22,51,73,40,47,87,0,6,6,27.5,5.56,61.11,27.78,5.56,0.0,0.0,0.0,0.0
9000008577,2025-05-15 07:00,0.354444,17,8,25,23,36,59,41,30,70,8,27,36,24.5,28.0,32.0,36.0,8.0,4.0,0.0,0.0,0.0
9000008577,2025-05-15 08:00,0.327222,6,21,27,45,21,67,102,58,159,10,11,21,21.5,32.69,48.08,13.46,1.92,0.0,0.0,0.0,1.92
9000008577,2025-05-15 09:00,0.563333,8,12,20,71,36,107,86,34,120,43,8,51,27.0,39.71,29.41,23.53,7.35,0.0,1.47,0.0,1.47
9000008577,2025-05-15 10:00,0.614167,5,3,8,80,65,145,57,13,70,5,8,13,31.0,37.21,18.6,27.91,11.63,2.33,0.0,0.0,2.33
9000008577,2025-05-15 11:00,0.564722,6,17,23,41,90,132,73,68,141,15,18,33,23.5,46.25,30.0,17.5,2.5,2.5,0.0,0.0,0.0
9000008577,2025-05-15 12:00,0.618611,20,21,41,69,74,143,42,37,79,28,15,43,19.0,42.86,46.94,8.16,2.04,0.0,0.0,0.0,0.0
9000008577,2025-05-15 13:00,0.649167,31,23,54,75,60,135,62,85,147,12,9,22,23.5,44.79,28.12,19.79,6.25,0.0,0.0,0.0,0.0
9000008577,2025-05-15 14:00,0.618333,29,11,41,47,81,128,121,117,238,8,21,29,22.0,44.9,36.05,15.65,3.4,0.0,0.0,0.0,0.0
9000008577,2025-05-15 15:00,0.521389,20,11,32,86,109,195,77,95,172,2,8,10,23.0,46.67,33.33,17.78,3.33,0.0,0.0,0.0,0.0
9000008577,2025-05-15 16:00,0.53,11,9,19,59,55,114,101,84,185,2,14,17,25.5,21.43,43.88,30.61,3.06,1.02,0.0,0.0,0.0
9000008577,2025-05-15 17:00,0.508056,27,18,46,71,65,136,125,81,206,2,4,6,24.5,35.24,39.05,20.0,3.81,0.95,0.0,0.0,0.95
9000008577,2025-05-15 18:00,0.414444,3,16,19,64,64,128,133,56,189,2,9,10,28.0,28.21,34.62,25.64,10.26,0.0,0.0,0.0,0.0
9000008577,2025-05-15 19:00,0.413611,23,24,47,53,39,93,56,66,121,4,9,13,22.5,28.0,50.0,20.0,0.0,4.0,0.0,0.0,0.0
9000008577,2025-05-15 20:00,0.0475,21,42,63,21,0,21,63,42,105,0,0,0,31.0,0.0,20.0,60.0,20.0,0.0,0.0,0.0,0.0
9000008577,2025-05-16 05:00,0.080278,0,0,0,0,12,12,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-16 07:00,0.54,9,18,27,40,54,94,37,14,51,2,2,4,28.0,28.57,10.71,60.71,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-16 08:00,0.563056,11,24,35,69,42,111,99,42,141,6,11,17,26.0,21.52,32.91,41.77,3.8,0.0,0.0,0.0,1.27
9000008577,2025-05-16 09:00,0.6225,3,37,40,69,48,117,81,20,101,14,7,22,22.5,25.4,52.38,20.63,1.59,1.59,0.0,0.0,0.0
9000008577,2025-05-16 10:00,0.564722,8,21,30,55,38,93,93,74,167,4,6,10,24.0,31.91,40.43,23.4,5.32,0.0,0.0,0.0,0.0
9000008577,2025-05-16 11:00,0.501111,12,19,31,71,46,117,132,86,218,9,4,14,22.5,41.28,37.61,17.43,1.83,1.83,0.0,0.0,0.0
9000008577,2025-05-16 12:00,0.657778,15,17,32,77,41,118,58,48,106,19,30,48,19.0,61.43,25.71,5.71,5.71,1.43,0.0,0.0,0.0
9000008577,2025-05-16 13:00,0.603333,28,15,43,77,77,154,67,63,130,11,10,21,22.5,47.44,33.33,14.1,3.85,0.0,1.28,0.0,0.0
9000008577,2025-05-16 14:00,0.41,14,18,32,72,57,129,158,148,305,16,21,37,25.0,27.2,32.0,36.0,2.4,1.6,0.8,0.8,0.8
9000008577,2025-05-16 15:00,0.443333,14,12,27,63,61,124,127,130,256,6,20,26,27.5,23.68,38.6,28.07,7.02,0.88,0.88,0.0,0.0
9000008577,2025-05-16 16:00,0.573333,9,17,26,107,48,155,113,80,193,7,5,12,27.5,3.6,47.75,43.24,3.6,1.8,0.0,0.0,0.0
9000008577,2025-05-16 17:00,0.667778,30,24,54,28,39,67,133,83,216,18,5,23,24.5,21.53,42.36,29.17,6.25,0.69,0.0,0.0,0.0
9000008577,2025-05-16 18:00,0.652778,24,30,55,43,54,97,83,77,160,1,6,8,19.5,33.65,52.88,12.5,0.0,0.96,0.0,0.0,0.0
9000008577,2025-05-16 19:00,0.68,19,26,45,50,59,109,56,51,107,1,7,9,24.0,21.92,47.95,26.03,1.37,2.74,0.0,0.0,0.0
9000008577,2025-05-16 20:00,0.115833,17,35,52,26,60,86,43,35,78,9,17,26,19.0,22.22,66.67,11.11,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-17 06:00,0.223056,0,0,0,3,3,5,0,3,3,0,0,0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-17 07:00,0.309722,5,0,5,0,0,0,19,21,40,0,0,0,21.5,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-17 08:00,0.54,4,19,23,10,18,28,16,9,25,2,8,10,26.0,42.86,28.57,28.57,7.14,0.0,0.0,0.0,0.0
9000008577,2025-05-17 09:00,0.605,7,10,17,20,20,40,35,20,54,5,7,12,27.0,45.45,27.27,18.18,9.09,0.0,0.0,0.0,0.0
9000008577,2025-05-17 10:00,0.631667,8,14,22,22,20,43,51,32,82,5,9,14,22.5,28.85,46.15,23.08,1.92,0.0,0.0,0.0,0.0
9000008577,2025-05-17 11:00,0.6175,5,6,11,25,29,54,64,31,95,6,10,16,23.0,53.45,25.86,18.97,1.72,0.0,0.0,0.0,0.0
9000008577,2025-05-17 12:00,0.5875,21,5,26,70,47,117,41,38,78,20,18,38,25.5,45.65,26.09,23.91,4.35,0.0,0.0,0.0,0.0
9000008577,2025-05-17 13:00,0.576111,10,21,32,77,54,131,132,85,217,5,10,15,24.0,35.2,37.6,23.2,4.0,0.8,0.0,0.0,0.0
9000008577,2025-05-17 14:00,0.587222,17,14,31,116,77,193,140,87,227,17,14,31,27.0,23.31,39.1,30.08,4.51,1.5,0.75,0.75,0.75
9000008577,2025-05-17 15:00,0.6225,22,17,39,96,50,147,172,66,237,8,2,10,25.5,33.11,31.08,29.73,6.08,0.0,0.68,0.0,0.0
9000008577,2025-05-17 16:00,0.653611,20,26,46,94,81,175,145,107,252,17,21,38,25.0,25.45,43.64,25.45,4.85,0.0,0.0,0.0,0.61
9000008577,2025-05-17 17:00,0.685278,24,38,62,110,70,180,141,90,231,12,7,19,23.5,28.93,39.62,28.93,2.52,0.0,0.0,0.0,0.0
9000008577,2025-05-17 18:00,0.691667,35,17,53,47,46,93,160,95,255,12,9,20,26.5,22.73,41.48,28.98,6.82,0.57,0.0,0.0,0.0
9000008577,2025-05-17 19:00,0.583333,11,21,32,16,50,66,102,97,199,1,1,3,26.5,30.17,33.62,31.9,2.59,0.0,0.0,0.0,0.86
9000008577,2025-05-17 20:00,0.240556,20,8,28,8,18,26,98,105,203,4,0,4,23.0,40.82,34.69,22.45,4.08,0.0,0.0,0.0,0.0
9000008577,2025-05-18 06:00,0.079444,0,0,0,0,13,13,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-18 07:00,0.197778,0,0,0,6,6,12,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-18 08:00,0.403056,1,1,3,3,8,11,3,15,18,0,1,1,21.0,85.71,0.0,14.29,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-18 09:00,0.572222,8,7,15,24,9,33,4,1,6,0,0,0,27.0,33.33,33.33,66.67,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-18 10:00,0.592778,5,2,7,27,20,47,10,11,21,5,2,7,29.0,38.46,15.38,30.77,15.38,0.0,0.0,0.0,0.0
9000008577,2025-05-18 11:00,0.579167,3,21,24,23,36,59,7,12,19,9,4,13,25.5,54.55,27.27,9.09,0.0,9.09,0.0,0.0,0.0
9000008577,2025-05-18 12:00,0.624167,8,16,24,22,24,47,28,27,55,11,8,19,21.5,50.0,35.29,8.82,8.82,0.0,0.0,0.0,0.0
9000008577,2025-05-18 13:00,0.644722,20,11,31,51,34,85,56,31,88,5,2,6,25.0,35.09,31.58,28.07,3.51,0.0,0.0,0.0,0.0
9000008577,2025-05-18 14:00,0.653056,17,15,32,57,31,87,46,47,93,11,3,14,24.5,40.98,29.51,26.23,3.28,0.0,0.0,0.0,0.0
9000008577,2025-05-18 15:00,0.640278,16,14,30,47,46,92,71,63,133,5,3,8,25.0,38.82,21.18,35.29,4.71,0.0,0.0,0.0,0.0
9000008577,2025-05-18 16:00,0.706667,13,24,37,33,41,74,89,71,160,1,1,3,24.5,33.63,35.4,24.78,4.42,0.88,0.0,0.88,0.0
9000008577,2025-05-18 17:00,0.682778,29,19,47,41,19,60,116,69,186,12,7,19,22.5,37.8,40.94,15.75,5.51,0.0,0.0,0.0,0.0
9000008577,2025-05-18 18:00,0.543889,16,5,21,60,45,105,76,46,121,6,3,9,26.0,42.42,33.33,19.7,3.03,1.52,0.0,0.0,0.0
9000008577,2025-05-18 19:00,0.281389,31,9,41,18,22,41,45,47,92,3,3,6,27.0,7.69,38.46,46.15,3.85,3.85,0.0,0.0,0.0
9000008577,2025-05-19 06:00,0.153611,0,14,14,13,14,27,69,0,69,4,0,4,4.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-19 07:00,0.286667,6,15,21,53,23,76,114,18,132,6,0,6,28.0,26.32,21.05,36.84,10.53,0.0,2.63,0.0,0.0
9000008577,2025-05-19 08:00,0.451667,4,26,30,110,36,145,59,28,87,9,3,13,24.5,35.9,38.46,23.08,2.56,0.0,0.0,0.0,0.0
9000008577,2025-05-19 09:00,0.407778,18,7,24,103,41,143,19,5,25,17,0,17,23.0,50.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-19 10:00,0.630556,12,20,32,59,78,136,74,48,122,15,7,22,31.0,10.39,44.16,28.57,12.99,0.0,0.0,1.3,2.6
9000008577,2025-05-19 11:00,0.664722,13,9,22,58,57,115,65,30,95,9,11,20,22.0,38.1,39.68,20.63,0.0,0.0,0.0,1.59,0.0
9000008577,2025-05-19 12:00,0.630833,24,11,35,79,51,131,106,45,150,6,6,13,24.0,42.11,34.74,18.95,4.21,0.0,0.0,0.0,0.0
9000008577,2025-05-19 13:00,0.650278,26,22,48,60,79,139,83,92,175,20,20,40,22.0,24.56,56.14,14.91,4.39,0.0,0.0,0.0,0.0
9000008577,2025-05-19 14:00,0.660833,17,20,36,88,103,191,91,74,165,9,12,21,25.0,26.61,47.71,20.18,4.59,0.0,0.0,0.0,0.92
9000008577,2025-05-19 15:00,0.640278,31,24,55,97,106,203,73,81,154,5,8,12,26.5,23.23,42.42,29.29,3.03,1.01,0.0,0.0,1.01
9000008577,2025-05-19 16:00,0.666111,32,21,53,86,99,185,90,46,137,13,5,18,27.0,15.38,38.46,38.46,6.59,1.1,0.0,0.0,0.0
9000008577,2025-05-19 17:00,0.641389,26,28,54,90,56,147,37,44,81,8,11,19,25.0,21.15,48.08,25.0,1.92,0.0,0.0,1.92,1.92
9000008577,2025-05-19 18:00,0.691111,32,23,55,42,51,93,77,69,146,3,6,9,27.0,19.8,39.6,30.69,5.94,2.97,0.99,0.0,0.0
9000008577,2025-05-19 19:00,0.564167,21,13,33,47,45,92,49,52,101,4,1,6,23.0,28.07,45.61,21.05,1.75,1.75,0.0,0.0,0.0
9000008577,2025-05-19 20:00,0.159444,38,6,44,19,13,31,38,19,56,6,6,13,23.0,66.67,11.11,22.22,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-20 05:00,0.085833,0,0,0,12,0,12,0,12,12,0,12,12,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-20 06:00,0.281389,0,15,15,19,10,29,14,25,39,0,3,3,28.5,9.09,27.27,63.64,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-20 07:00,0.633333,5,31,36,27,10,37,104,27,131,5,10,15,29.0,8.43,27.71,53.01,9.64,2.41,0.0,0.0,1.2
9000008577,2025-05-20 08:00,0.596667,25,34,60,75,25,99,76,25,102,33,19,52,27.0,11.48,24.59,60.66,4.92,0.0,0.0,0.0,0.0
9000008577,2025-05-20 09:00,0.583889,31,24,55,95,49,145,42,35,76,26,9,35,26.0,28.89,37.78,31.11,4.44,0.0,0.0,0.0,0.0
9000008577,2025-05-20 10:00,0.643611,8,13,20,100,63,164,33,39,71,6,5,11,28.0,17.39,41.3,28.26,10.87,0.0,0.0,0.0,2.17
9000008577,2025-05-20 11:00,0.586944,15,10,26,116,47,163,39,22,61,10,9,19,22.0,30.56,47.22,22.22,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-20 12:00,0.576111,11,7,18,88,55,143,53,53,106,2,16,17,22.5,39.34,40.98,13.11,4.92,0.0,1.64,0.0,0.0
9000008577,2025-05-20 13:00,0.608611,16,15,31,82,66,148,53,45,98,8,8,16,25.5,40.68,27.12,25.42,5.08,1.69,0.0,0.0,0.0
9000008577,2025-05-20 14:00,0.507222,21,16,37,91,72,162,56,70,126,5,6,12,29.5,28.12,34.38,21.88,7.81,1.56,1.56,1.56,1.56
9000008577,2025-05-20 15:00,0.451667,15,18,34,83,78,161,70,69,139,4,6,10,24.5,53.97,20.63,20.63,1.59,0.0,0.0,1.59,0.0
9000008577,2025-05-20 16:00,0.579444,9,14,23,78,68,146,100,73,173,7,23,30,27.0,47.0,20.0,24.0,8.0,0.0,0.0,0.0,1.0
9000008577,2025-05-20 17:00,0.611389,19,16,36,39,55,94,72,55,128,10,6,16,23.5,43.59,32.05,19.23,5.13,0.0,0.0,0.0,1.28
9000008577,2025-05-20 18:00,0.651389,25,15,40,29,49,79,88,61,148,8,7,15,25.0,18.56,52.58,23.71,4.12,1.03,0.0,0.0,0.0
9000008577,2025-05-20 19:00,0.654167,35,23,58,21,27,49,59,80,138,0,9,9,26.5,16.48,42.86,36.26,3.3,1.1,0.0,0.0,0.0
9000008577,2025-05-20 20:00,0.091667,33,22,55,11,33,44,33,55,87,0,0,0,27.0,12.5,50.0,37.5,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-21 06:00,0.212222,2,15,18,24,18,42,8,0,8,0,0,0,29.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-21 07:00,0.323333,10,13,22,38,37,74,65,37,102,6,3,9,29.5,9.09,30.3,48.48,12.12,0.0,0.0,0.0,0.0
9000008577,2025-05-21 08:00,0.4875,14,30,43,93,39,132,64,34,98,8,11,19,28.5,16.67,39.58,35.42,10.42,0.0,0.0,0.0,0.0
9000008577,2025-05-21 09:00,0.358611,15,18,33,100,71,172,75,26,100,5,2,7,24.5,16.67,58.33,22.22,5.56,0.0,0.0,0.0,0.0
9000008577,2025-05-21 10:00,0.576389,11,8,20,86,53,139,22,14,35,13,12,25,28.0,15.0,30.0,50.0,5.0,0.0,0.0,0.0,0.0
9000008577,2025-05-21 11:00,0.559167,9,5,14,127,79,206,24,20,44,11,22,33,27.5,8.0,52.0,32.0,8.0,0.0,0.0,0.0,0.0
9000008577,2025-05-21 12:00,0.559722,7,13,20,58,111,169,27,56,83,8,14,22,26.0,17.39,36.96,41.3,6.52,0.0,0.0,0.0,0.0
9000008577,2025-05-21 13:00,0.492778,18,28,46,123,114,237,16,54,70,4,4,8,16.5,62.86,25.71,5.71,2.86,0.0,0.0,0.0,0.0
9000008577,2025-05-21 14:00,0.456667,19,18,37,99,114,213,61,50,111,0,4,4,36.0,39.22,21.57,15.69,11.76,1.96,3.92,1.96,1.96
9000008577,2025-05-21 15:00,0.545833,25,30,55,124,123,248,44,62,106,7,5,13,23.0,18.97,50.0,29.31,1.72,0.0,0.0,0.0,0.0
9000008577,2025-05-21 16:00,0.486944,22,13,35,81,87,167,77,50,128,8,8,16,25.0,11.29,43.55,38.71,8.06,0.0,0.0,0.0,0.0
9000008577,2025-05-21 17:00,0.655556,29,29,58,75,70,145,110,41,151,17,6,23,25.0,14.14,54.55,25.25,6.06,0.0,0.0,0.0,0.0
9000008577,2025-05-21 18:00,0.661944,27,26,53,48,68,116,77,47,124,5,3,8,26.0,17.07,48.78,30.49,3.66,0.0,0.0,0.0,0.0
9000008577,2025-05-21 19:00,0.595278,35,18,54,53,56,109,32,15,47,5,0,5,21.5,32.14,50.0,17.86,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-21 20:00,0.110833,11,5,16,5,5,11,53,69,122,0,16,16,24.0,7.14,28.57,64.29,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-22 05:00,0.047222,0,0,0,0,21,21,0,42,42,0,0,0,23.5,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-22 06:00,0.421389,2,10,11,53,11,64,13,10,23,0,3,3,27.5,10.0,30.0,60.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-05-22 07:00,0.306944,5,19,24,128,43,171,51,3,53,0,6,6,27.5,18.75,31.25,50.0,12.5,0.0,0.0,0.0,0.0
9000008577,2025-05-22 08:00,0.363333,13,12,25,132,69,201,32,10,43,0,0,0,31.0,0.0,20.0,66.67,20.0,0.0,0.0,0.0,0.0
9000008577,2025-05-22 09:00,0.544722,9,25,33,98,51,150,42,26,67,2,2,3,29.5,32.43,29.73,21.62,8.11,2.7,0.0,2.7,0.0
9000008577,2025-05-22 10:00,0.561667,7,9,16,90,41,131,34,39,73,2,5,7,27.0,21.95,36.59,29.27,7.32,0.0,2.44,2.44,0.0
9000008577,2025-05-22 11:00,0.614444,18,12,30,44,107,151,39,26,65,8,12,20,25.0,20.0,40.0,35.0,5.0,0.0,0.0,0.0,0.0
