segment_id,date_local,uptime,ped_lft,ped_rgt,ped_total,bike_lft,bike_rgt,bike_total,car_lft,car_rgt,car_total,heavy_lft,heavy_rgt,heavy_total,v85,car_speed0,car_speed10,car_speed20,car_speed30,car_speed40,car_speed50,car_speed60,car_speed70
9000008669,2025-08-06 05:00,0.161389,0,7,7,0,0,0,4,15,18,4,0,4,56.0,33.33,0.0,66.67,33.33,0.0,33.33,0.0,0.0
9000008669,2025-08-06 06:00,0.727222,2,6,8,2,5,8,18,23,41,8,6,14,73.0,3.33,56.67,16.67,0.0,3.33,3.33,0.0,16.67
9000008669,2025-08-06 07:00,0.733333,4,9,13,6,12,18,26,35,62,9,6,16,28.5,4.44,57.78,24.44,0.0,4.44,0.0,0.0,6.67
9000008669,2025-08-06 08:00,0.750278,7,8,14,29,31,60,41,37,78,8,12,20,55.0,20.69,29.31,32.76,1.72,0.0,1.72,3.45,12.07
9000008669,2025-08-06 09:00,0.634444,5,3,8,26,23,49,19,10,28,0,21,21,26.0,38.89,27.78,16.67,0.0,0.0,0.0,0.0,11.11
9000008669,2025-08-06 10:00,0.743889,4,1,5,27,9,37,38,39,77,30,42,72,28.0,62.07,13.79,12.07,1.72,0.0,3.45,0.0,6.9
9000008669,2025-08-06 11:00,0.766111,1,1,3,14,12,26,35,22,58,33,74,106,38.5,31.82,25.0,20.45,9.09,0.0,2.27,2.27,9.09
9000008669,2025-08-06 12:00,0.7425,3,3,5,19,24,43,31,30,60,26,49,75,46.5,13.33,42.22,20.0,8.89,2.22,2.22,8.89,2.22
9000008669,2025-08-06 13:00,0.758333,1,3,4,16,20,36,56,24,80,24,54,78,54.0,21.31,21.31,34.43,3.28,3.28,1.64,3.28,11.48
9000008669,2025-08-06 14:00,0.775556,4,1,5,35,27,62,57,26,82,25,49,73,41.0,28.12,25.0,23.44,7.81,4.69,1.56,3.12,6.25
9000008669,2025-08-06 15:00,0.768333,3,4,6,43,21,64,63,20,82,29,69,98,73.5,6.35,15.87,39.68,3.17,0.0,6.35,4.76,23.81
9000008669,2025-08-06 16:00,0.7625,4,1,5,42,25,68,29,12,41,5,20,26,81.0,6.45,22.58,9.68,9.68,3.23,0.0,12.9,35.48
9000008669,2025-08-06 17:00,0.789167,10,5,15,33,30,63,15,5,20,0,0,0,69.0,0.0,12.5,18.75,12.5,18.75,12.5,12.5,12.5
9000008669,2025-08-06 18:00,0.793611,8,10,18,37,24,61,31,4,35,0,0,0,79.0,0.0,7.14,17.86,14.29,7.14,17.86,14.29,21.43
9000008669,2025-08-06 19:00,0.789167,1,8,9,33,18,51,24,11,35,0,1,1,82.0,3.57,28.57,10.71,21.43,0.0,3.57,3.57,28.57
9000008669,2025-08-06 20:00,0.480278,7,7,14,28,17,45,17,10,28,2,0,2,69.0,0.0,23.08,23.08,7.69,7.69,15.38,15.38,15.38
9000008669,2025-08-07 05:00,0.121667,0,0,0,0,0,0,8,8,16,8,8,16,23.5,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
9000008669,2025-08-07 06:00,0.7875,1,6,8,4,3,6,13,10,23,6,25,32,71.5,5.56,16.67,50.0,0.0,0.0,0.0,11.11,16.67
9000008669,2025-08-07 07:00,0.785556,1,4,5,5,14,19,23,6,29,10,29,40,37.5,0.0,43.48,26.09,17.39,4.35,0.0,0.0,8.7
9000008669,2025-08-07 08:00,0.786667,3,9,11,11,16,28,52,22,74,25,36,61,84.0,3.45,20.69,37.93,10.34,3.45,3.45,0.0,20.69
9000008669,2025-08-07 09:00,0.744167,4,9,13,13,27,40,38,24,62,31,27,58,50.0,6.52,41.3,23.91,8.7,4.35,4.35,2.17,8.7
9000008669,2025-08-07 10:00,0.765278,4,1,5,21,45,66,49,31,80,13,21,35,53.5,19.67,31.15,27.87,3.28,3.28,6.56,0.0,9.84
9000008669,2025-08-07 11:00,0.768333,5,1,7,30,66,96,73,29,102,13,4,17,36.5,11.54,39.74,29.49,5.13,2.56,3.85,0.0,7.69
9000008669,2025-08-07 12:00,0.762222,10,3,13,43,66,109,54,36,89,13,8,21,48.0,11.76,39.71,23.53,8.82,1.47,4.41,2.94,7.35
9000008669,2025-08-07 13:00,0.579722,5,0,5,23,15,38,37,27,64,19,13,32,62.5,18.92,37.84,18.92,2.7,2.7,2.7,8.11,10.81
9000008669,2025-08-07 14:00,0.739722,3,0,3,18,18,35,19,11,30,0,0,0,86.5,31.82,4.55,9.09,13.64,4.55,0.0,13.64,22.73
9000008669,2025-08-07 15:00,0.771944,0,1,1,14,11,25,16,10,27,0,0,0,89.5,0.0,4.76,4.76,9.52,4.76,9.52,19.05,47.62
9000008669,2025-08-07 16:00,0.789722,1,0,1,11,10,21,9,14,23,0,0,0,100.5,0.0,5.56,5.56,11.11,5.56,11.11,11.11,50.0
9000008669,2025-08-07 17:00,0.776667,8,10,18,32,47,79,74,40,114,10,23,33,54.5,11.24,40.45,28.09,0.0,2.25,6.74,4.49,6.74
9000008669,2025-08-07 18:00,0.794722,8,8,15,25,29,55,25,10,35,6,6,13,64.5,7.14,42.86,21.43,3.57,3.57,0.0,3.57,14.29
9000008669,2025-08-07 19:00,0.792778,2,2,5,25,15,40,8,6,14,0,0,0,101.5,0.0,0.0,9.09,9.09,0.0,9.09,18.18,54.55
9000008669,2025-08-07 20:00,0.461111,3,2,5,43,31,74,14,2,16,0,0,0,68.0,0.0,0.0,0.0,14.29,28.57,14.29,42.86,14.29
9000008669,2025-08-08 05:00,0.010833,0,0,0,0,92,92,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008669,2025-08-08 06:00,0.728056,0,0,0,3,9,12,1,4,6,0,0,0,91.5,0.0,25.0,0.0,0.0,25.0,0.0,0.0,50.0
9000008669,2025-08-08 07:00,0.793889,0,1,1,5,30,35,5,2,8,0,0,0,60.5,0.0,0.0,33.33,33.33,16.67,0.0,16.67,0.0
9000008669,2025-08-08 08:00,0.783333,1,1,3,8,20,28,4,11,15,0,0,0,101.0,0.0,0.0,8.33,8.33,8.33,8.33,0.0,66.67
9000008669,2025-08-08 09:00,0.777222,0,0,0,12,26,37,11,16,26,1,1,3,83.0,5.0,25.0,15.0,5.0,5.0,5.0,0.0,40.0
9000008669,2025-08-08 10:00,0.759444,0,0,0,17,13,30,9,8,17,8,9,17,80.5,15.38,15.38,23.08,0.0,0.0,7.69,7.69,30.77
9000008669,2025-08-08 11:00,0.788889,0,0,0,16,24,41,10,11,21,0,6,6,87.5,5.88,23.53,0.0,23.53,0.0,5.88,17.65,23.53
9000008669,2025-08-08 12:00,0.783333,4,0,4,24,31,55,13,15,28,1,0,1,89.5,0.0,9.09,4.55,0.0,22.73,4.55,22.73,36.36
9000008669,2025-08-08 13:00,0.748611,0,1,1,9,8,17,25,11,36,0,1,1,78.5,29.63,11.11,14.81,11.11,3.7,0.0,7.41,22.22
9000008669,2025-08-08 14:00,0.733056,1,4,6,16,9,26,11,4,15,0,0,0,78.0,27.27,18.18,9.09,0.0,0.0,9.09,9.09,27.27
9000008669,2025-08-08 15:00,0.753333,1,0,1,13,17,31,17,8,25,0,1,1,103.0,0.0,0.0,5.26,5.26,15.79,15.79,15.79,42.11
9000008669,2025-08-08 16:00,0.778611,0,3,3,19,19,39,12,13,24,1,0,1,88.0,0.0,0.0,0.0,15.79,5.26,15.79,10.53,52.63
9000008669,2025-08-08 17:00,0.785556,0,3,3,25,20,46,9,6,15,0,0,0,86.0,0.0,8.33,0.0,16.67,25.0,0.0,25.0,25.0
9000008669,2025-08-08 18:00,0.801111,0,1,1,20,11,31,11,15,26,0,0,0,105.0,0.0,4.76,0.0,4.76,14.29,4.76,9.52,61.9
9000008669,2025-08-08 19:00,0.794444,2,1,4,20,13,33,4,11,15,0,0,0,76.0,0.0,0.0,0.0,0.0,16.67,16.67,33.33,33.33
9000008669,2025-08-08 20:00,0.486111,5,2,7,13,34,47,2,15,17,0,0,0,87.5,0.0,0.0,0.0,0.0,12.5,12.5,12.5,87.5
9000008669,2025-08-09 05:00,0.121111,0,0,0,8,0,8,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008669,2025-08-09 06:00,0.804722,0,0,0,3,4,6,2,1,4,0,0,0,62.5,33.33,0.0,33.33,0.0,0.0,0.0,33.33,0.0
9000008669,2025-08-09 07:00,0.799444,0,0,0,3,1,4,0,4,4,0,0,0,47.5,0.0,66.67,0.0,0.0,33.33,0.0,0.0,0.0
9000008669,2025-08-09 08:00,0.769167,0,0,0,5,5,10,4,4,8,0,0,0,80.5,16.67,33.33,0.0,16.67,0.0,16.67,0.0,16.67
9000008669,2025-08-09 09:00,0.776389,0,0,0,8,22,30,8,13,21,0,0,0,73.0,6.25,18.75,12.5,6.25,6.25,18.75,12.5,18.75
9000008669,2025-08-09 10:00,0.786389,3,4,6,20,24,44,8,11,19,0,0,0,84.5,0.0,6.67,6.67,6.67,0.0,13.33,26.67,40.0
9000008669,2025-08-09 11:00,0.771111,0,5,5,23,25,48,8,10,18,1,0,1,70.0,14.29,7.14,21.43,0.0,0.0,21.43,21.43,14.29
9000008669,2025-08-09 12:00,0.775,3,1,4,21,18,39,10,18,28,0,0,0,92.0,4.55,22.73,9.09,9.09,13.64,4.55,4.55,31.82
9000008669,2025-08-09 13:00,0.718611,2,3,4,5,10,15,15,20,35,0,0,0,80.5,12.0,16.0,8.0,12.0,16.0,12.0,4.0,24.0
9000008669,2025-08-09 14:00,0.624444,7,0,7,11,19,31,3,6,9,0,0,0,80.5,16.67,0.0,0.0,16.67,0.0,0.0,16.67,50.0
9000008669,2025-08-09 15:00,0.735833,7,0,7,15,16,31,4,4,8,0,0,0,85.5,0.0,0.0,0.0,0.0,16.67,0.0,33.33,50.0
9000008669,2025-08-09 16:00,0.788611,3,1,4,19,10,29,6,8,14,0,0,0,87.0,9.09,0.0,9.09,18.18,27.27,9.09,0.0,27.27
9000008669,2025-08-09 17:00,0.7825,1,1,3,22,15,37,10,5,15,0,0,0,93.0,0.0,0.0,8.33,0.0,16.67,0.0,25.0,50.0
9000008669,2025-08-09 18:00,0.785278,1,3,4,23,20,43,5,6,11,0,0,0,78.5,0.0,11.11,11.11,11.11,0.0,22.22,22.22,22.22
9000008669,2025-08-09 19:00,0.782778,1,0,1,22,26,48,9,4,13,0,0,0,87.5,0.0,0.0,0.0,20.0,10.0,30.0,10.0,30.0
9000008669,2025-08-09 20:00,0.466667,2,0,2,9,23,32,9,5,15,2,0,2,88.5,0.0,0.0,28.57,0.0,14.29,14.29,14.29,42.86
9000008669,2025-08-10 05:00,0.072222,0,0,0,7,0,7,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008669,2025-08-10 06:00,0.785833,0,0,0,5,1,6,0,1,1,0,0,0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
9000008669,2025-08-10 07:00,0.792222,0,0,0,5,4,9,1,3,4,0,0,0,68.0,0.0,33.33,33.33,0.0,0.0,0.0,33.33,0.0
9000008669,2025-08-10 08:00,0.755278,0,0,0,0,12,12,1,1,3,1,19,20,63.5,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
9000008669,2025-08-10 09:00,0.724167,1,1,3,3,11,14,7,4,12,6,14,20,69.0,75.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5
9000008669,2025-08-10 10:00,0.783333,0,1,1,14,13,27,5,4,9,3,9,12,60.0,14.29,42.86,0.0,0.0,0.0,28.57,0.0,14.29
9000008669,2025-08-10 11:00,0.71,0,0,0,9,13,21,4,5,10,2,24,25,80.0,14.29,14.29,0.0,0.0,0.0,28.57,0.0,42.86
9000008669,2025-08-10 12:00,0.722778,0,0,0,11,8,19,7,7,14,1,26,28,22.5,70.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0
9000008669,2025-08-10 13:00,0.711111,0,0,0,8,4,13,3,11,14,11,16,27,77.5,40.0,0.0,20.0,10.0,0.0,0.0,10.0,20.0
9000008669,2025-08-10 14:00,0.674167,0,1,1,8,8,15,7,3,10,1,0,1,44.5,57.14,0.0,14.29,0.0,14.29,14.29,0.0,0.0
9000008669,2025-08-10 15:00,0.724722,3,4,7,11,10,21,8,1,10,0,0,0,90.0,0.0,0.0,14.29,0.0,0.0,0.0,14.29,71.43
9000008669,2025-08-10 16:00,0.746389,1,1,3,11,18,28,3,3,5,0,0,0,92.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,50.0
9000008669,2025-08-10 17:00,0.774444,1,0,1,8,17,25,5,1,6,0,0,0,76.5,0.0,0.0,0.0,60.0,0.0,0.0,0.0,40.0
9000008669,2025-08-10 18:00,0.786944,0,0,0,21,8,29,5,8,13,0,0,0,84.0,0.0,10.0,0.0,20.0,0.0,20.0,10.0,40.0
9000008669,2025-08-10 19:00,0.79,3,3,5,19,15,34,6,6,13,0,0,0,89.0,0.0,10.0,10.0,0.0,30.0,0.0,0.0,50.0
9000008669,2025-08-11 10:00,0.578611,3,2,5,17,14,31,14,5,19,2,0,2,97.0,0.0,27.27,0.0,0.0,9.09,9.09,27.27,27.27
9000008669,2025-08-11 11:00,0.778889,3,0,3,17,19,36,5,13,18,0,9,9,95.0,14.29,21.43,14.29,0.0,0.0,7.14,14.29,28.57
9000008669,2025-08-11 12:00,0.770556,0,0,0,27,26,53,16,14,30,1,3,4,69.0,4.35,17.39,8.7,13.04,0.0,30.43,13.04,13.04
9000008669,2025-08-11 13:00,0.7,1,2,3,13,18,31,20,16,36,3,3,6,78.5,20.0,8.0,8.0,4.0,12.0,8.0,4.0,36.0
9000008669,2025-08-11 14:00,0.594444,2,3,5,10,22,32,7,2,8,0,0,0,81.0,0.0,0.0,20.0,0.0,0.0,0.0,40.0,40.0
9000008669,2025-08-11 15:00,0.704167,3,1,4,28,17,45,4,10,14,0,0,0,77.5,40.0,10.0,0.0,10.0,10.0,0.0,0.0,30.0
9000008669,2025-08-11 16:00,0.771389,3,1,4,36,9,45,4,7,10,0,0,0,109.0,0.0,37.5,12.5,12.5,0.0,0.0,0.0,37.5
9000008669,2025-08-11 17:00,0.781389,4,4,8,35,18,52,6,4,10,0,0,0,109.0,0.0,12.5,0.0,0.0,0.0,12.5,12.5,62.5
9000008669,2025-08-11 18:00,0.781389,4,0,4,33,22,55,5,9,14,0,0,0,76.0,0.0,0.0,18.18,9.09,9.09,9.09,9.09,45.45
9000008669,2025-08-11 19:00,0.786111,1,1,3,21,14,35,14,9,23,0,0,0,88.0,0.0,5.56,0.0,0.0,33.33,11.11,5.56,44.44
9000008669,2025-08-11 20:00,0.511111,2,2,3,11,31,42,7,7,14,0,0,0,84.0,0.0,14.29,14.29,0.0,14.29,42.86,0.0,28.57
9000008669,2025-08-12 05:00,0.155833,0,0,0,0,6,6,0,6,6,0,0,0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
9000008669,2025-08-12 06:00,0.783889,0,0,0,3,3,5,0,9,9,0,0,0,90.0,0.0,28.57,14.29,0.0,0.0,14.29,14.29,28.57
9000008669,2025-08-12 07:00,0.790556,0,0,0,10,24,35,1,12,13,0,0,0,103.5,0.0,10.0,0.0,0.0,10.0,0.0,0.0,80.0
9000008669,2025-08-12 08:00,0.757222,0,0,0,7,14,21,8,13,21,0,0,0,88.0,6.25,18.75,6.25,18.75,6.25,0.0,18.75,25.0
9000008669,2025-08-12 09:00,0.7625,1,0,1,17,21,38,12,7,18,1,0,1,69.5,28.57,14.29,14.29,7.14,0.0,0.0,21.43,14.29
9000008669,2025-08-12 10:00,0.806667,1,0,1,19,16,35,10,5,15,0,0,0,101.0,8.33,25.0,8.33,8.33,8.33,8.33,0.0,33.33
9000008669,2025-08-12 11:00,0.803889,0,4,4,19,20,39,14,8,21,0,0,0,87.5,5.88,29.41,17.65,5.88,0.0,5.88,5.88,29.41
9000008669,2025-08-12 12:00,0.792222,5,1,6,21,16,38,28,10,38,0,0,0,87.5,6.67,20.0,10.0,10.0,3.33,16.67,3.33,30.0
9000008669,2025-08-12 13:00,0.755,5,4,9,24,12,36,25,28,53,0,0,0,92.5,12.5,10.0,10.0,7.5,12.5,5.0,7.5,35.0
9000008669,2025-08-12 14:00,0.670556,14,8,21,24,13,37,4,3,7,0,0,0,76.5,20.0,0.0,0.0,0.0,60.0,0.0,0.0,20.0
9000008669,2025-08-12 15:00,0.775,1,1,3,19,25,44,6,4,10,0,0,0,84.0,0.0,0.0,0.0,25.0,12.5,0.0,37.5,25.0
9000008669,2025-08-12 16:00,0.775,3,1,4,27,13,40,13,8,20,0,0,0,78.0,0.0,6.25,0.0,25.0,18.75,6.25,12.5,31.25
9000008669,2025-08-12 17:00,0.793333,1,1,3,26,15,42,10,11,21,0,0,0,78.5,5.88,11.76,0.0,5.88,23.53,17.65,11.76,23.53
9000008669,2025-08-12 18:00,0.796944,4,0,4,37,21,58,8,6,14,0,0,0,91.5,0.0,0.0,0.0,0.0,0.0,18.18,45.45,36.36
9000008669,2025-08-12 19:00,0.794444,3,0,3,31,16,48,17,10,27,0,0,0,94.5,0.0,0.0,4.76,0.0,14.29,19.05,14.29,47.62
9000008669,2025-08-12 20:00,0.443333,0,0,0,27,24,51,2,10,12,0,0,0,77.5,0.0,0.0,0.0,20.0,40.0,20.0,0.0,20.0
9000008669,2025-08-13 06:00,0.744444,0,0,0,5,9,14,1,7,8,0,0,0,92.5,0.0,0.0,16.67,16.67,16.67,0.0,0.0,50.0
9000008669,2025-08-13 07:00,0.795833,0,1,1,6,30,36,5,9,14,0,0,0,98.5,0.0,0.0,9.09,9.09,9.09,9.09,18.18,45.45
9000008669,2025-08-13 08:00,0.762222,0,0,0,8,24,32,4,11,15,1,0,1,62.0,9.09,9.09,9.09,0.0,9.09,45.45,9.09,9.09
9000008669,2025-08-13 09:00,0.775,0,0,0,13,17,30,18,12,30,3,5,8,82.5,4.35,8.7,17.39,8.7,4.35,13.04,13.04,30.43
9000008669,2025-08-13 10:00,0.779444,0,3,3,18,15,33,5,15,21,12,3,14,96.5,6.25,12.5,12.5,12.5,6.25,12.5,0.0,37.5
9000008669,2025-08-13 11:00,0.784444,3,1,4,13,14,27,6,12,18,9,3,11,79.5,0.0,21.43,21.43,7.14,14.29,7.14,7.14,21.43
9000008669,2025-08-13 12:00,0.75,1,3,4,8,15,22,19,9,29,7,3,10,84.5,23.81,14.29,19.05,4.76,0.0,4.76,0.0,33.33
9000008669,2025-08-13 13:00,0.758611,0,1,1,20,17,37,22,28,50,5,0,5,73.0,39.47,2.63,7.89,2.63,10.53,5.26,13.16,18.42
9000008669,2025-08-13 14:00,0.678333,3,2,5,22,15,37,20,4,24,0,0,0,81.0,0.0,25.0,0.0,25.0,12.5,18.75,0.0,25.0
9000008669,2025-08-13 15:00,0.752778,1,0,1,24,21,45,5,4,9,0,0,0,119.5,14.29,0.0,0.0,14.29,0.0,14.29,0.0,57.14
9000008669,2025-08-13 16:00,0.788056,5,4,9,29,19,48,13,13,25,0,0,0,77.5,5.0,5.0,15.0,10.0,10.0,5.0,15.0,35.0
9000008669,2025-08-13 17:00,0.798611,1,1,3,29,16,45,14,4,18,0,0,0,69.5,0.0,0.0,7.14,14.29,14.29,28.57,21.43,14.29
9000008669,2025-08-13 18:00,0.7875,1,1,3,28,18,46,8,8,15,0,0,0,91.0,0.0,8.33,0.0,8.33,8.33,0.0,16.67,58.33
9000008669,2025-08-13 19:00,0.79,0,0,0,10,18,28,5,6,11,0,0,0,84.0,0.0,0.0,11.11,0.0,0.0,0.0,33.33,55.56
9000008669,2025-08-13 20:00,0.340278,2,7,10,19,10,28,10,8,17,0,0,0,90.0,0.0,16.67,16.67,0.0,0.0,0.0,0.0,66.67
9000008669,2025-08-14 05:00,0.069167,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008669,2025-08-14 06:00,0.7925,0,0,0,6,11,18,3,1,4,0,0,0,102.5,0.0,0.0,0.0,0.0,0.0,33.33,33.33,33.33
9000008669,2025-08-14 07:00,0.798056,0,0,0,6,23,29,5,19,24,0,0,0,91.0,0.0,31.58,0.0,5.26,5.26,10.53,5.26,42.11
9000008669,2025-08-14 08:00,0.764722,0,0,0,13,18,31,8,10,18,0,0,0,84.5,14.29,21.43,21.43,0.0,0.0,7.14,0.0,35.71
9000008669,2025-08-14 09:00,0.785,0,0,0,13,14,27,9,14,23,0,0,0,86.0,5.56,50.0,0.0,0.0,5.56,5.56,5.56,27.78
9000008669,2025-08-14 10:00,0.798333,1,2,4,12,15,27,11,10,21,1,1,3,67.5,11.76,17.65,11.76,11.76,5.88,17.65,11.76,11.76
9000008669,2025-08-14 11:00,0.298333,0,0,0,23,13,35,10,10,21,0,0,0,67.0,0.0,0.0,33.33,16.67,0.0,33.33,33.33,0.0
9000008669,2025-08-30 06:00,0.178333,5,0,5,0,0,0,16,7,23,0,5,5,32.5,0.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0
9000008669,2025-08-30 07:00,0.581944,0,0,0,0,7,7,9,9,17,3,2,5,21.5,0.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0
9000008669,2025-08-30 08:00,0.605278,11,0,11,5,23,28,16,19,35,0,7,7,74.5,0.0,42.86,28.57,9.52,4.76,0.0,0.0,19.05
9000008669,2025-08-30 09:00,0.543056,3,4,7,23,45,68,38,34,72,5,0,5,55.5,20.51,35.9,15.38,0.0,12.82,2.56,0.0,12.82
9000008669,2025-08-30 10:00,0.545278,6,8,13,28,47,75,35,55,89,7,4,11,62.0,42.86,24.49,10.2,0.0,4.08,0.0,6.12,10.2
9000008669,2025-08-30 11:00,0.541111,14,6,20,18,50,67,32,32,63,7,11,18,67.5,26.47,38.24,14.71,2.94,0.0,0.0,5.88,11.76
9000008669,2025-08-30 12:00,0.530556,8,4,11,29,59,88,66,44,110,6,18,24,50.0,29.31,37.93,13.79,1.72,3.45,0.0,6.9,8.62
9000008669,2025-08-30 13:00,0.527778,0,5,5,24,59,83,89,44,133,19,15,33,40.5,41.43,32.86,10.0,0.0,1.43,5.71,1.43,7.14
9000008669,2025-08-30 14:00,0.587222,12,2,13,47,107,155,129,46,175,17,9,26,37.0,18.45,42.72,21.36,3.88,0.0,1.94,3.88,8.74
9000008669,2025-08-30 15:00,0.573056,14,5,19,41,82,123,160,71,231,24,24,48,25.0,15.91,50.0,21.97,2.27,0.0,0.76,1.52,7.58
9000008669,2025-08-30 16:00,0.595278,3,10,13,37,94,131,156,71,226,12,7,18,42.0,11.85,41.48,27.41,3.7,2.96,1.48,2.22,8.89
9000008669,2025-08-30 17:00,0.6075,6,3,10,49,118,167,100,46,146,5,10,15,47.0,6.82,46.59,25.0,2.27,5.68,0.0,2.27,11.36
9000008669,2025-08-30 18:00,0.632222,8,11,19,37,84,121,105,45,150,10,3,13,29.5,5.26,54.74,26.32,3.16,0.0,2.11,5.26,4.21
9000008669,2025-08-30 19:00,0.4275,15,10,25,37,55,92,99,40,139,11,2,13,29.5,15.25,37.29,33.9,3.39,0.0,3.39,0.0,8.47
9000008669,2025-08-31 06:00,0.415278,0,0,0,0,0,0,4,2,6,0,0,0,72.5,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0
9000008669,2025-08-31 07:00,0.790556,0,4,4,0,6,6,6,11,18,0,6,6,39.5,7.14,50.0,21.43,7.14,0.0,7.14,0.0,7.14
9000008669,2025-08-31 08:00,0.713333,3,0,3,9,3,12,8,13,20,2,4,6,28.5,6.67,53.33,26.67,6.67,0.0,0.0,0.0,6.67
9000008669,2025-08-31 09:00,0.735556,1,3,4,4,16,20,19,29,48,1,1,3,48.5,31.43,11.43,25.71,8.57,8.57,0.0,2.86,11.43
9000008669,2025-08-31 10:00,0.770833,1,5,6,16,27,43,14,21,35,1,1,3,65.0,55.56,7.41,11.11,0.0,3.7,3.7,18.52,0.0
9000008669,2025-08-31 11:00,0.787222,6,8,14,22,38,60,39,24,64,5,11,16,31.0,12.0,46.0,26.0,6.0,2.0,2.0,2.0,4.0
9000008669,2025-08-31 12:00,0.766111,4,6,10,14,49,64,43,32,75,5,5,11,56.5,8.62,46.55,25.86,1.72,0.0,3.45,8.62,5.17
9000008669,2025-08-31 13:00,0.737778,0,1,1,27,38,65,63,34,97,5,4,9,41.0,18.06,33.33,26.39,6.94,2.78,0.0,1.39,11.11
9000008669,2025-08-31 14:00,0.6925,7,1,9,43,59,102,25,16,41,6,4,10,49.5,32.14,14.29,14.29,14.29,10.71,7.14,0.0,7.14
9000008669,2025-08-31 15:00,0.736667,3,4,7,50,52,102,30,14,43,0,3,3,33.0,15.62,40.62,25.0,6.25,0.0,0.0,9.38,3.12
9000008669,2025-08-31 16:00,0.760556,5,1,7,44,55,99,50,16,66,4,3,7,66.5,14.0,20.0,32.0,8.0,8.0,2.0,4.0,12.0
9000008669,2025-08-31 17:00,0.776667,6,6,13,26,62,87,77,32,109,3,1,4,55.5,9.41,31.76,40.0,3.53,0.0,2.35,5.88,7.06
9000008669,2025-08-31 18:00,0.783611,9,7,15,43,57,100,86,12,98,6,0,6,56.0,0.0,35.06,38.96,10.39,0.0,2.6,9.09,3.9
9000008669,2025-08-31 19:00,0.699444,8,3,10,25,57,83,67,10,77,3,0,3,45.0,1.85,25.93,46.3,7.41,1.85,3.7,1.85,7.41
9000008669,2025-09-01 06:00,0.280833,0,5,5,8,39,47,11,8,19,3,0,3,40.0,20.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0
9000008669,2025-09-01 07:00,0.529444,2,2,4,13,72,85,54,22,75,8,1,10,75.5,0.0,22.5,40.0,17.5,0.0,0.0,5.0,15.0
9000008669,2025-09-01 08:00,0.705833,4,3,7,27,72,99,72,24,96,8,4,12,48.0,13.24,22.06,44.12,1.47,2.94,2.94,2.94,8.82
9000008669,2025-09-01 09:00,0.7225,1,1,3,28,49,77,78,44,123,22,3,24,56.0,14.61,31.46,28.09,7.87,2.25,4.49,3.37,7.87
9000008669,2025-09-01 10:00,0.776389,4,4,8,28,66,94,68,44,112,5,1,6,60.0,20.69,21.84,29.89,9.2,1.15,2.3,6.9,8.05
9000008669,2025-09-01 11:00,0.753889,5,5,11,33,57,90,89,36,125,25,1,26,26.5,19.15,43.62,26.6,5.32,1.06,1.06,0.0,3.19
9000008669,2025-09-01 12:00,0.744722,11,11,21,54,62,115,78,42,119,16,3,19,64.5,20.22,31.46,21.35,5.62,2.25,1.12,4.49,13.48
9000008669,2025-09-01 13:00,0.728056,8,5,14,71,51,122,78,57,135,7,11,18,30.0,21.43,32.65,31.63,3.06,4.08,2.04,3.06,3.06
9000008669,2025-09-01 14:00,0.696667,4,9,13,77,125,202,79,65,144,7,1,9,39.0,31.68,35.64,10.89,6.93,0.99,1.98,1.98,8.91
9000008669,2025-09-01 15:00,0.719444,1,3,4,86,135,221,78,35,112,0,1,1,64.5,22.22,32.1,17.28,6.17,3.7,2.47,8.64,7.41
9000008669,2025-09-01 16:00,0.768333,5,4,9,94,109,203,51,19,70,1,1,3,63.5,14.81,22.22,14.81,18.52,3.7,7.41,7.41,11.11
9000008669,2025-09-01 17:00,0.778056,12,10,22,85,84,169,89,41,130,0,1,1,55.5,6.93,37.62,25.74,10.89,3.96,0.99,2.97,10.89
9000008669,2025-09-01 18:00,0.787778,10,6,17,67,115,182,95,31,126,9,1,10,60.5,7.07,40.4,25.25,7.07,2.02,3.03,6.06,9.09
9000008669,2025-09-01 19:00,0.586389,3,14,17,50,94,144,76,38,114,7,5,12,59.5,5.97,28.36,37.31,8.96,1.49,2.99,7.46,7.46
9000008669,2025-09-02 07:00,0.476944,1,4,6,5,54,59,33,14,47,2,5,7,66.0,4.35,26.09,43.48,8.7,0.0,0.0,8.7,8.7
