segment_id,date_local,uptime,ped_lft,ped_rgt,ped_total,bike_lft,bike_rgt,bike_total,car_lft,car_rgt,car_total,heavy_lft,heavy_rgt,heavy_total,v85,car_speed0,car_speed10,car_speed20,car_speed30,car_speed40,car_speed50,car_speed60,car_speed70
9000003310,2023-07-16 17:00,0.651389,0,0,0,14,16,30,45,40,85,9,1,11,23.0,9.09,45.45,43.64,3.64,0.0,0.0,0.0,0.0
9000003310,2023-07-16 18:00,0.648889,0,0,0,17,11,28,17,50,67,9,9,19,20.0,11.63,65.12,23.26,0.0,0.0,0.0,0.0,0.0
9000003310,2023-07-16 19:00,0.615278,2,0,2,8,7,15,24,36,59,3,11,13,21.5,24.32,40.54,24.32,8.11,0.0,0.0,0.0,0.0
9000003310,2023-07-16 20:00,0.754444,3,5,8,9,13,22,24,35,59,1,1,3,26.0,2.22,40.0,48.89,8.89,0.0,0.0,0.0,0.0
9000003310,2023-07-16 21:00,0.395833,3,0,3,15,5,20,33,53,86,0,0,0,25.5,2.94,38.24,47.06,11.76,0.0,0.0,0.0,0.0
9000003310,2023-07-17 05:00,0.506111,0,0,0,3,0,3,10,19,29,3,2,5,33.0,6.67,0.0,60.0,33.33,0.0,0.0,0.0,0.0
9000003310,2023-07-17 06:00,0.789722,0,1,1,3,2,5,21,22,42,3,8,10,30.5,0.0,27.27,48.48,18.18,6.06,0.0,0.0,0.0
9000003310,2023-07-17 07:00,0.731389,0,0,0,14,11,25,34,44,78,10,15,25,24.5,10.53,40.35,43.86,3.51,0.0,0.0,0.0,0.0
9000003310,2023-07-17 08:00,0.692778,2,0,2,15,20,35,36,50,86,6,25,31,20.5,18.33,55.0,23.33,3.33,0.0,0.0,0.0,0.0
9000003310,2023-07-17 09:00,0.610833,2,1,3,15,5,20,57,55,112,7,2,8,22.0,14.71,52.94,29.41,1.47,0.0,0.0,0.0,0.0
9000003310,2023-07-17 10:00,0.582778,2,0,2,3,14,17,62,58,120,10,14,24,21.5,21.43,47.14,30.0,1.43,0.0,0.0,0.0,0.0
9000003310,2023-07-17 11:00,0.554722,2,0,2,13,23,36,47,53,99,9,7,16,25.0,5.45,40.0,49.09,5.45,1.82,0.0,0.0,0.0
9000003310,2023-07-17 12:00,0.685,1,1,3,16,11,27,86,57,142,15,6,21,27.0,8.16,30.61,48.98,10.2,2.04,0.0,0.0,0.0
9000003310,2023-07-17 13:00,0.633611,2,2,3,22,13,35,40,41,81,19,16,35,26.0,13.73,19.61,58.82,7.84,0.0,0.0,0.0,0.0
9000003310,2023-07-17 14:00,0.576389,5,0,5,27,5,32,80,42,122,31,5,36,29.5,10.0,27.14,41.43,18.57,1.43,0.0,0.0,0.0
9000003310,2023-07-17 15:00,0.583611,0,0,0,22,24,47,98,31,129,35,17,53,31.0,4.0,24.0,50.67,18.67,1.33,1.33,0.0,0.0
9000003310,2023-07-17 16:00,0.631667,0,0,0,37,19,56,101,56,157,33,15,48,26.5,5.05,31.31,51.52,8.08,2.02,0.0,0.0,2.02
9000003310,2023-07-17 17:00,0.642778,0,1,1,19,19,37,73,27,100,17,6,23,25.0,9.38,37.5,43.75,3.12,6.25,0.0,0.0,0.0
9000003310,2023-07-17 18:00,0.661944,1,3,4,18,18,36,43,23,66,3,11,14,25.5,9.09,40.91,40.91,6.82,0.0,0.0,2.27,0.0
9000003310,2023-07-17 19:00,0.703889,2,1,3,18,12,31,40,36,76,6,2,7,26.0,1.89,41.51,45.28,11.32,0.0,0.0,0.0,0.0
9000003310,2023-07-17 20:00,0.713611,1,3,4,19,10,29,31,44,75,4,3,7,27.5,3.7,42.59,38.89,14.81,0.0,0.0,0.0,0.0
9000003310,2023-07-17 21:00,0.132222,0,0,0,8,0,8,15,61,76,0,0,0,26.5,0.0,40.0,50.0,10.0,0.0,0.0,0.0,0.0
9000003310,2023-07-18 05:00,0.476111,2,0,2,2,0,2,2,18,19,2,0,2,31.5,0.0,11.11,44.44,33.33,11.11,0.0,0.0,0.0
9000003310,2023-07-18 06:00,0.779444,1,1,3,1,9,10,13,15,28,6,10,17,27.5,4.55,22.73,59.09,9.09,4.55,0.0,0.0,0.0
9000003310,2023-07-18 07:00,0.685556,0,2,2,7,9,16,28,37,66,5,14,19,26.0,15.56,26.67,48.89,4.44,2.22,0.0,0.0,0.0
9000003310,2023-07-18 08:00,0.688889,0,2,2,13,13,26,46,84,130,6,23,29,20.5,25.56,48.89,23.33,2.22,0.0,0.0,0.0,0.0
9000003310,2023-07-18 09:00,0.553611,0,0,0,25,11,36,42,42,84,7,12,19,22.0,19.57,52.17,23.91,4.35,2.17,0.0,0.0,0.0
9000003310,2023-07-18 10:00,0.648611,2,0,2,15,12,28,42,52,94,19,11,29,22.0,14.75,37.7,42.62,4.92,0.0,0.0,0.0,0.0
9000003310,2023-07-18 11:00,0.605,0,2,2,13,31,45,48,48,96,18,2,20,26.0,13.79,31.03,44.83,6.9,3.45,0.0,0.0,0.0
9000003310,2023-07-18 12:00,0.653611,0,0,0,26,3,29,68,47,116,16,5,20,25.5,6.58,40.79,46.05,3.95,2.63,0.0,0.0,0.0
9000003310,2023-07-18 13:00,0.601944,5,0,5,20,16,36,50,56,106,22,5,27,25.5,15.62,31.25,43.75,4.69,1.56,1.56,0.0,0.0
9000003310,2023-07-18 14:00,0.623611,6,0,6,36,11,47,81,61,143,31,7,38,26.0,3.37,32.58,55.06,7.87,0.0,1.12,0.0,0.0
9000003310,2023-07-18 15:00,0.703889,3,3,6,26,6,31,81,24,105,38,16,54,28.5,1.35,25.68,56.76,10.81,4.05,0.0,1.35,0.0
9000003310,2023-07-18 16:00,0.715556,1,0,1,31,18,49,164,38,202,62,18,81,26.0,2.78,36.81,52.08,8.33,0.0,0.69,0.0,0.0
9000003310,2023-07-18 17:00,0.7175,4,1,6,21,20,41,67,47,114,12,3,15,24.0,12.2,48.78,34.15,4.88,0.0,0.0,0.0,0.0
9000003310,2023-07-18 18:00,0.65,6,1,8,27,19,46,53,38,91,11,5,15,19.0,30.51,49.15,18.64,1.69,0.0,0.0,0.0,0.0
9000003310,2023-07-18 19:00,0.628611,3,3,6,16,9,25,47,56,103,2,11,13,21.0,30.77,40.0,26.15,1.54,1.54,0.0,0.0,0.0
9000003310,2023-07-18 20:00,0.786111,1,3,4,14,9,23,28,32,60,3,4,6,25.5,2.13,55.32,34.04,4.26,2.13,2.13,0.0,0.0
9000003310,2023-07-18 21:00,0.2025,5,0,5,15,5,20,25,35,59,0,5,5,28.0,0.0,41.67,41.67,16.67,0.0,0.0,0.0,0.0
9000003310,2023-07-19 05:00,0.571667,2,0,2,2,2,3,7,24,31,0,0,0,29.0,0.0,5.56,77.78,11.11,5.56,0.0,0.0,0.0
9000003310,2023-07-19 06:00,0.801111,0,1,1,6,4,10,26,26,52,5,15,20,29.0,2.38,11.9,66.67,16.67,2.38,0.0,0.0,0.0
9000003310,2023-07-19 07:00,0.803333,1,1,2,10,13,22,37,50,87,12,21,34,26.5,7.14,20.0,62.86,10.0,0.0,0.0,0.0,0.0
9000003310,2023-07-19 08:00,0.774722,3,0,3,22,31,53,40,84,124,8,17,24,25.5,5.21,30.21,55.21,6.25,2.08,1.04,0.0,0.0
9000003310,2023-07-19 09:00,0.725556,1,1,3,27,13,39,58,62,120,12,7,19,25.0,14.94,35.63,42.53,8.05,0.0,0.0,0.0,0.0
9000003310,2023-07-19 10:00,0.743056,3,3,5,8,9,17,51,59,110,11,11,21,25.0,9.76,39.02,43.9,6.1,1.22,0.0,0.0,0.0
9000003310,2023-07-19 11:00,0.701944,2,4,6,17,10,27,53,48,101,7,19,26,26.5,5.63,46.48,35.21,9.86,2.82,0.0,0.0,0.0
9000003310,2023-07-19 12:00,0.725,5,3,8,18,5,24,37,57,94,17,17,34,25.5,7.35,30.88,55.88,5.88,0.0,1.47,0.0,0.0
9000003310,2023-07-19 13:00,0.713611,4,0,4,18,15,34,50,53,103,27,6,33,27.0,8.22,24.66,57.53,9.59,0.0,0.0,1.37,0.0
9000003310,2023-07-19 14:00,0.730556,3,3,5,19,5,25,62,53,115,29,6,35,26.5,8.33,28.57,51.19,10.71,0.0,1.19,0.0,0.0
9000003310,2023-07-19 15:00,0.694722,0,0,0,27,12,39,84,33,117,46,20,66,26.5,4.94,19.75,67.9,4.94,2.47,0.0,0.0,0.0
9000003310,2023-07-19 16:00,0.690556,0,0,0,25,5,31,81,38,119,37,6,43,26.0,6.1,39.02,46.34,7.32,1.22,0.0,0.0,1.22
9000003310,2023-07-19 17:00,0.684722,1,0,1,26,13,39,46,19,65,25,14,39,24.0,8.89,48.89,28.89,11.11,2.22,0.0,0.0,0.0
9000003310,2023-07-19 18:00,0.716944,4,3,7,12,12,24,60,52,112,6,3,9,27.5,5.0,36.25,43.75,11.25,1.25,1.25,1.25,0.0
9000003310,2023-07-19 19:00,0.733611,8,1,9,16,12,29,49,45,94,3,3,6,29.0,1.45,39.13,40.58,15.94,2.9,0.0,0.0,0.0
9000003310,2023-07-19 20:00,0.412778,1,0,1,5,11,16,45,44,89,0,1,1,25.0,2.7,51.35,43.24,5.41,0.0,0.0,0.0,0.0
9000003310,2023-07-19 21:00,0.133333,8,0,8,8,8,15,22,15,38,8,0,8,28.5,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0
9000003310,2023-07-20 05:00,0.391944,0,0,0,0,0,0,6,30,36,4,2,6,31.5,0.0,14.29,57.14,28.57,0.0,0.0,0.0,0.0
9000003310,2023-07-20 06:00,0.663333,1,1,3,4,3,7,24,20,44,16,10,26,35.0,3.45,17.24,55.17,13.79,0.0,6.9,3.45,0.0
9000003310,2023-07-20 07:00,0.698333,0,0,0,6,6,12,24,48,71,3,16,19,26.5,24.0,22.0,42.0,10.0,2.0,0.0,0.0,0.0
9000003310,2023-07-20 08:00,0.723333,0,4,4,17,21,38,54,82,136,8,19,27,25.5,10.2,31.63,50.0,5.1,2.04,1.02,0.0,0.0
9000003310,2023-07-20 09:00,0.610833,3,3,6,14,7,21,49,63,112,5,5,10,25.5,27.94,26.47,39.71,7.35,0.0,0.0,0.0,0.0
9000003310,2023-07-20 10:00,0.703333,6,3,9,10,10,20,63,65,128,13,7,20,28.0,14.44,27.78,42.22,13.33,1.11,1.11,0.0,0.0
9000003310,2023-07-20 11:00,0.673611,0,0,0,9,6,15,51,58,109,14,7,21,26.0,5.48,32.88,53.42,6.85,0.0,0.0,0.0,1.37
9000003310,2023-07-20 12:00,0.727778,1,0,1,15,5,21,45,64,110,10,12,22,24.0,11.25,43.75,40.0,5.0,0.0,0.0,0.0,0.0
9000003310,2023-07-20 13:00,0.726111,0,3,3,7,7,14,57,58,115,12,10,22,25.5,10.84,26.51,56.63,4.82,1.2,0.0,0.0,0.0
9000003310,2023-07-20 14:00,0.683056,5,7,12,24,9,32,66,54,120,24,4,28,26.0,9.76,26.83,53.66,8.54,1.22,0.0,0.0,0.0
9000003310,2023-07-20 15:00,0.616389,0,2,2,18,23,41,99,57,156,45,2,46,26.0,6.25,30.21,54.17,7.29,0.0,1.04,0.0,1.04
9000003310,2023-07-20 16:00,0.593889,0,0,0,15,18,33,99,34,133,39,8,47,26.0,6.33,30.38,54.43,6.33,1.27,1.27,0.0,0.0
9000003310,2023-07-20 17:00,0.637222,1,0,1,37,13,50,87,42,129,22,6,29,26.5,8.54,32.93,47.56,7.32,2.44,0.0,0.0,1.22
9000003310,2023-07-20 18:00,0.685,3,1,4,19,16,35,64,57,121,11,4,16,27.5,6.02,42.17,37.35,12.05,2.41,0.0,0.0,0.0
9000003310,2023-07-20 19:00,0.67,10,3,13,12,14,26,41,39,80,1,3,5,28.5,5.66,45.28,32.08,16.98,0.0,0.0,0.0,0.0
9000003310,2023-07-20 20:00,0.726111,1,3,4,10,7,17,34,32,66,3,5,8,27.5,6.25,37.5,41.67,8.33,2.08,0.0,0.0,4.17
9000003310,2023-07-20 21:00,0.281667,2,0,2,5,12,17,36,48,84,9,0,9,27.0,0.0,37.5,50.0,12.5,0.0,0.0,0.0,0.0
9000003310,2023-07-21 05:00,0.356389,0,0,0,0,0,0,4,14,18,2,0,2,39.5,0.0,28.57,57.14,14.29,14.29,14.29,0.0,0.0
9000003310,2023-07-21 06:00,0.785556,0,1,1,4,3,7,17,20,37,5,6,12,27.0,0.0,31.03,58.62,10.34,0.0,0.0,0.0,0.0
9000003310,2023-07-21 07:00,0.804444,3,4,6,5,4,9,30,35,65,10,23,32,27.5,3.85,21.15,59.62,15.38,0.0,0.0,0.0,0.0
9000003310,2023-07-21 08:00,0.797778,1,1,2,18,20,38,38,73,110,9,18,26,25.5,6.82,28.41,56.82,7.95,0.0,0.0,0.0,0.0
9000003310,2023-07-21 09:00,0.796944,1,2,4,0,5,5,8,55,63,2,7,10,26.5,12.0,30.0,50.0,4.0,2.0,2.0,0.0,0.0
9000003310,2023-07-21 10:00,0.795833,0,0,0,3,5,8,4,45,49,3,16,19,26.0,5.13,35.9,53.85,5.13,0.0,0.0,0.0,0.0
9000003310,2023-07-21 11:00,0.800278,0,0,0,1,8,9,6,62,69,6,12,19,29.0,16.36,25.45,40.0,16.36,0.0,1.82,0.0,0.0
9000003310,2023-07-21 12:00,0.798611,0,1,1,0,10,10,13,60,73,1,5,6,28.0,12.07,31.03,41.38,13.79,1.72,0.0,0.0,0.0
9000003310,2023-07-21 13:00,0.800556,1,1,2,5,8,12,35,58,92,10,20,30,28.5,9.46,27.03,45.95,17.57,0.0,0.0,0.0,0.0
9000003310,2023-07-21 14:00,0.803333,0,2,2,17,6,24,117,50,166,18,7,25,30.5,2.99,19.4,52.24,18.66,5.97,0.75,0.0,0.0
9000003310,2023-07-21 15:00,0.785,1,4,5,22,13,34,119,57,176,13,9,22,31.5,2.17,13.77,56.52,21.01,5.07,0.72,0.0,0.72
9000003310,2023-07-21 16:00,0.758056,0,0,0,16,14,30,72,34,106,23,16,38,30.0,4.94,23.46,50.62,16.05,4.94,0.0,0.0,0.0
9000003310,2023-07-21 17:00,0.772222,0,1,1,10,13,23,48,30,78,4,3,6,31.0,5.0,26.67,45.0,15.0,6.67,0.0,1.67,0.0
9000003310,2023-07-21 18:00,0.783611,1,3,4,9,10,19,38,49,87,4,0,4,30.5,2.94,27.94,45.59,17.65,5.88,0.0,0.0,0.0
9000003310,2023-07-21 19:00,0.460278,0,2,2,3,13,16,25,45,70,0,8,8,31.5,12.5,25.0,34.38,28.12,6.25,3.12,0.0,0.0
9000003310,2023-07-21 20:00,0.477222,0,0,0,6,3,9,34,53,87,0,6,6,29.5,2.44,34.15,43.9,14.63,4.88,0.0,0.0,0.0
9000003310,2023-07-21 21:00,0.1625,0,0,0,0,0,0,12,25,37,6,0,6,38.0,16.67,50.0,0.0,16.67,16.67,0.0,0.0,0.0
9000003310,2023-07-22 05:00,0.389444,0,0,0,0,0,0,8,2,10,2,0,2,31.5,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0
9000003310,2023-07-22 06:00,0.765556,0,0,0,0,0,0,7,4,10,0,0,0,42.0,12.5,0.0,25.0,25.0,25.0,12.5,0.0,0.0
9000003310,2023-07-22 07:00,0.672222,0,0,0,5,5,10,7,11,18,2,9,11,28.0,16.67,33.33,25.0,16.67,0.0,0.0,0.0,0.0
9000003310,2023-07-22 08:00,0.629444,2,0,2,2,3,5,16,14,30,6,9,16,26.0,21.05,26.32,42.11,5.26,5.26,0.0,0.0,0.0
9000003310,2023-07-22 09:00,0.603333,0,0,0,13,6,20,26,26,52,2,3,5,39.5,19.35,16.13,32.26,16.13,12.9,6.45,0.0,0.0
9000003310,2023-07-22 10:00,0.663333,0,0,0,11,7,18,23,37,59,3,2,5,29.5,0.0,35.9,48.72,10.26,2.56,0.0,0.0,2.56
9000003310,2023-07-22 11:00,0.645,1,2,3,6,6,12,34,45,79,6,5,11,30.5,1.96,35.29,43.14,15.69,1.96,1.96,0.0,0.0
9000003310,2023-07-22 12:00,0.650833,0,1,1,25,11,36,22,32,54,5,5,9,28.5,0.0,37.14,45.71,14.29,2.86,0.0,0.0,0.0
9000003310,2023-07-22 13:00,0.6875,0,0,0,7,4,11,38,47,85,15,7,22,31.0,6.9,20.69,41.38,29.31,1.72,0.0,0.0,0.0
9000003310,2023-07-22 14:00,0.686944,1,0,1,12,16,28,53,32,85,23,11,35,28.0,8.62,24.14,51.72,12.07,3.45,0.0,0.0,0.0
9000003310,2023-07-22 15:00,0.701944,0,1,1,4,6,10,33,43,75,14,6,20,28.5,5.66,22.64,54.72,15.09,1.89,0.0,0.0,0.0
9000003310,2023-07-22 16:00,0.720833,0,0,0,10,10,19,54,51,105,3,3,5,30.5,9.21,26.32,39.47,22.37,1.32,1.32,0.0,0.0
9000003310,2023-07-22 17:00,0.728333,4,3,7,1,10,11,17,48,65,4,5,10,27.5,0.0,41.67,41.67,8.33,4.17,2.08,0.0,0.0
9000003310,2023-07-22 18:00,0.722222,0,1,1,10,11,21,40,49,89,1,6,7,27.0,7.81,50.0,28.12,7.81,4.69,0.0,1.56,0.0
9000003310,2023-07-22 19:00,0.763333,1,1,3,8,10,18,39,48,87,1,4,5,32.5,6.06,37.88,30.3,22.73,4.55,0.0,0.0,0.0
9000003310,2023-07-22 20:00,0.795,3,3,5,8,8,15,25,47,72,1,5,6,30.0,1.75,45.61,31.58,15.79,0.0,1.75,1.75,1.75
9000003310,2023-07-22 21:00,0.245278,2,0,2,5,15,20,12,22,34,0,2,2,22.5,12.5,37.5,37.5,25.0,0.0,0.0,0.0,0.0
9000003310,2023-07-23 05:00,0.124722,0,0,0,0,0,0,0,12,12,0,0,0,16.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9000003310,2023-07-23 06:00,0.672778,0,0,0,0,1,1,0,6,6,3,0,3,30.5,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
9000003310,2023-07-23 07:00,0.799722,0,0,0,1,2,4,3,5,8,0,0,0,33.0,0.0,16.67,33.33,50.0,0.0,0.0,0.0,0.0
9000003310,2023-07-23 08:00,0.795278,0,0,0,1,0,1,13,20,33,0,3,3,34.5,3.85,26.92,30.77,30.77,3.85,0.0,3.85,0.0
9000003310,2023-07-23 09:00,0.768889,0,0,0,3,3,5,13,31,44,1,0,1,26.0,2.94,32.35,55.88,5.88,2.94,0.0,0.0,0.0
9000003310,2023-07-23 10:00,0.793889,0,0,0,3,4,6,19,35,54,5,5,10,34.0,2.33,39.53,34.88,16.28,6.98,0.0,0.0,0.0
9000003310,2023-07-23 11:00,0.754722,1,0,1,6,11,17,32,27,58,1,4,5,32.5,2.27,31.82,40.91,18.18,4.55,2.27,0.0,0.0
9000003310,2023-07-23 12:00,0.758056,0,1,1,11,1,12,41,36,77,1,0,1,26.5,5.17,17.24,67.24,8.62,1.72,0.0,0.0,0.0
9000003310,2023-07-23 13:00,0.733333,4,3,7,14,5,19,37,37,73,10,7,17,27.5,7.41,27.78,50.0,11.11,3.7,0.0,0.0,0.0
9000003310,2023-07-23 14:00,0.725556,1,1,3,17,4,21,41,44,85,3,3,5,27.0,9.68,33.87,43.55,12.9,0.0,0.0,0.0,0.0
9000003310,2023-07-23 15:00,0.731111,1,3,4,10,5,15,52,94,146,1,10,11,25.5,8.41,33.64,48.6,5.61,0.93,0.0,1.87,0.0
9000003310,2023-07-23 16:00,0.636111,5,2,7,3,12,15,60,77,136,12,8,20,26.5,3.45,39.08,44.83,9.2,1.15,2.3,0.0,0.0
9000003310,2023-07-23 17:00,0.701944,3,3,6,15,9,24,51,74,125,4,6,10,26.5,6.82,38.64,43.18,10.23,1.14,0.0,0.0,0.0
9000003310,2023-07-23 18:00,0.703889,0,1,1,11,6,17,28,40,68,4,3,7,27.5,8.33,35.42,41.67,14.58,0.0,0.0,0.0,0.0
9000003310,2023-07-23 19:00,0.733611,3,3,5,7,5,12,20,37,57,4,10,14,26.0,4.76,40.48,45.24,9.52,0.0,0.0,0.0,0.0
9000003310,2023-07-23 20:00,0.654444,1,1,3,4,4,8,28,27,55,0,5,5,26.5,5.56,36.11,47.22,5.56,8.33,0.0,0.0,0.0
9000003310,2023-07-24 05:00,0.326667,0,0,0,11,0,11,6,23,29,2,0,2,32.0,20.0,20.0,30.0,30.0,0.0,0.0,10.0,0.0
9000003310,2023-07-24 06:00,0.648889,1,0,1,3,3,6,23,21,44,2,10,12,30.0,0.0,13.79,65.52,13.79,6.9,0.0,3.45,0.0
9000003310,2023-07-24 07:00,0.712778,4,3,7,4,6,10,13,41,54,5,17,23,25.0,21.05,26.32,42.11,7.89,0.0,0.0,0.0,0.0
9000003310,2023-07-24 08:00,0.647222,0,2,2,11,8,19,38,54,92,11,17,28,19.5,33.33,46.67,16.67,3.33,0.0,0.0,0.0,0.0
9000003310,2023-07-24 09:00,0.656944,4,0,4,12,7,19,33,55,87,4,9,13,22.5,17.54,47.37,28.07,5.26,0.0,0.0,0.0,0.0
9000003310,2023-07-24 10:00,0.718611,0,3,3,14,8,22,43,37,81,4,7,11,26.0,6.9,31.03,53.45,6.9,1.72,0.0,0.0,0.0
9000003310,2023-07-24 11:00,0.695833,1,3,4,19,6,25,49,42,91,9,9,17,25.0,17.46,26.98,47.62,4.76,1.59,1.59,0.0,0.0
9000003310,2023-07-24 12:00,0.690278,1,1,3,19,10,29,52,53,104,9,13,22,26.5,8.33,25.0,56.94,9.72,0.0,0.0,0.0,0.0
9000003310,2023-07-24 13:00,0.685556,0,1,1,14,12,26,56,32,88,22,17,40,28.5,11.67,25.0,45.0,15.0,3.33,0.0,0.0,0.0
9000003310,2023-07-24 14:00,0.678889,0,0,0,8,12,19,91,40,130,18,13,31,31.5,8.99,16.85,49.44,15.73,6.74,0.0,0.0,2.25
9000003310,2023-07-24 15:00,0.739444,0,3,3,25,9,35,94,54,148,15,12,27,27.5,3.67,22.94,58.72,13.76,0.92,0.92,0.0,0.0
9000003310,2023-07-24 16:00,0.790833,3,5,8,25,11,37,81,48,129,11,10,22,28.5,1.96,31.37,50.0,12.75,2.94,0.0,0.0,0.98
9000003310,2023-07-24 17:00,0.769167,1,3,4,13,11,23,57,49,106,10,6,17,26.0,6.1,26.83,57.32,8.54,1.22,0.0,0.0,0.0
9000003310,2023-07-24 18:00,0.758889,1,9,11,27,9,37,52,43,95,8,8,16,25.0,9.72,36.11,47.22,4.17,2.78,0.0,0.0,1.39
9000003310,2023-07-24 19:00,0.4775,0,5,5,2,9,11,47,32,79,2,5,7,25.0,7.89,36.84,50.0,7.89,0.0,0.0,0.0,0.0
9000003310,2023-07-24 20:00,0.194444,4,0,4,0,0,0,47,24,71,12,4,16,30.5,14.29,14.29,42.86,21.43,7.14,0.0,0.0,0.0
9000003310,2023-07-24 21:00,0.128333,0,0,0,0,0,0,31,39,70,0,0,0,40.5,11.11,33.33,33.33,0.0,11.11,11.11,0.0,0.0
9000003310,2023-07-25 05:00,0.088611,6,0,6,0,6,6,6,6,12,0,0,0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000003310,2023-07-25 06:00,0.779444,0,0,0,3,5,8,22,18,40,1,10,11,26.0,3.23,29.03,58.06,6.45,0.0,3.23,0.0,0.0
9000003310,2023-07-25 07:00,0.743333,1,1,3,10,5,15,29,54,82,11,15,26,27.0,13.11,40.98,32.79,6.56,4.92,1.64,0.0,0.0
9000003310,2023-07-25 08:00,0.703889,0,1,1,16,16,31,37,39,75,13,14,27,24.5,11.32,39.62,39.62,5.66,3.77,0.0,0.0,0.0
9000003310,2023-07-25 09:00,0.645,2,0,2,11,9,20,41,61,102,17,21,37,24.5,12.12,40.91,37.88,7.58,1.52,0.0,0.0,0.0
9000003310,2023-07-25 10:00,0.650833,0,0,0,14,10,25,36,42,78,7,4,12,21.5,19.61,45.1,33.33,5.88,0.0,0.0,0.0,0.0
9000003310,2023-07-25 11:00,0.7325,3,4,7,20,5,26,51,54,105,7,9,16,26.0,5.19,41.56,41.56,10.39,1.3,0.0,0.0,0.0
9000003310,2023-07-25 12:00,0.734722,1,3,4,9,9,19,65,31,96,8,13,21,27.0,8.57,25.71,54.29,8.57,1.43,2.86,0.0,0.0
9000003310,2023-07-25 13:00,0.721944,1,0,1,20,11,31,48,47,95,18,10,28,26.0,5.8,34.78,49.28,8.7,0.0,1.45,0.0,0.0
9000003310,2023-07-25 14:00,0.662778,2,1,3,20,9,29,72,31,103,30,6,36,26.5,2.94,29.41,57.35,10.29,0.0,0.0,0.0,0.0
9000003310,2023-07-25 15:00,0.735,4,1,5,27,8,35,104,54,158,31,11,42,27.0,6.03,25.86,55.17,10.34,2.59,0.86,0.0,0.0
9000003310,2023-07-25 16:00,0.718333,3,6,8,14,11,25,71,64,135,24,14,38,26.0,7.22,27.84,55.67,7.22,0.0,2.06,0.0,0.0
9000003310,2023-07-25 17:00,0.748889,0,3,3,20,20,40,63,31,94,16,3,19,22.5,4.29,47.14,44.29,2.86,1.43,0.0,0.0,0.0
9000003310,2023-07-25 18:00,0.708056,0,3,3,16,13,28,44,41,85,6,1,7,22.5,6.56,47.54,42.62,1.64,0.0,0.0,0.0,0.0
9000003310,2023-07-25 19:00,0.734167,3,4,7,14,13,27,41,40,81,1,3,4,25.5,3.33,28.33,63.33,3.33,1.67,0.0,0.0,0.0
9000003310,2023-07-25 20:00,0.740833,0,4,4,15,11,26,34,23,57,1,4,5,26.5,0.0,23.81,66.67,9.52,0.0,0.0,0.0,0.0
9000003310,2023-07-25 21:00,0.084167,0,0,0,0,12,12,59,48,107,0,12,12,24.0,0.0,22.22,77.78,0.0,0.0,0.0,0.0,0.0
9000003310,2023-07-26 05:00,0.243333,0,0,0,0,0,0,16,3,19,0,0,0,34.5,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0
9000003310,2023-07-26 06:00,0.747222,0,1,1,3,4,7,23,14,37,6,16,22,31.5,0.0,28.57,50.0,17.86,3.57,0.0,0.0,0.0
9000003310,2023-07-26 07:00,0.71,0,1,1,3,7,10,27,42,69,6,15,21,25.5,10.2,36.73,46.94,6.12,0.0,0.0,0.0,0.0
9000003310,2023-07-26 08:00,0.71,0,3,3,10,13,23,48,66,114,10,24,33,24.5,12.35,46.91,30.86,8.64,0.0,0.0,1.23,0.0
9000003310,2023-07-26 09:00,0.721111,1,3,4,17,11,28,49,62,110,7,18,25,25.5,13.92,34.18,44.3,7.59,0.0,0.0,0.0,0.0
9000003310,2023-07-26 10:00,0.669444,0,3,3,21,11,32,59,47,106,14,8,21,26.0,4.23,35.21,50.7,8.45,1.41,0.0,0.0,0.0
9000003310,2023-07-26 11:00,0.663056,0,3,3,18,6,24,54,33,87,15,7,23,25.5,1.75,29.82,61.4,7.02,0.0,0.0,0.0,0.0
9000003310,2023-07-26 12:00,0.673056,1,0,1,10,6,17,31,35,66,10,9,19,29.5,6.67,22.22,51.11,13.33,0.0,4.44,2.22,0.0
9000003310,2023-07-26 13:00,0.717222,0,1,1,11,3,13,38,47,86,14,18,32,26.5,11.48,34.43,45.9,6.56,3.28,0.0,0.0,0.0
9000003310,2023-07-26 14:00,0.713333,3,3,6,27,7,34,82,29,111,29,7,36,28.0,6.33,18.99,56.96,15.19,0.0,1.27,0.0,0.0
9000003310,2023-07-26 15:00,0.672222,0,2,2,13,4,17,78,37,115,28,12,40,30.5,3.9,16.88,55.84,16.88,1.3,1.3,1.3,2.6
9000003310,2023-07-26 16:00,0.667222,3,0,3,17,12,29,63,40,103,18,12,30,27.0,7.25,34.78,44.93,8.7,2.9,0.0,0.0,1.45
9000003310,2023-07-26 17:00,0.653611,0,1,1,14,20,34,75,44,119,12,5,17,27.0,7.69,39.74,38.46,12.82,0.0,0.0,0.0,1.28
9000003310,2023-07-26 18:00,0.629444,5,0,5,22,17,40,49,29,78,13,11,24,20.0,18.37,59.18,20.41,2.04,0.0,0.0,0.0,0.0
